SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
2105,721.514465,1289877.75,0.0,0.0,0.0,0.0,7218.664551,0.0,0.0,0.0,4729551.75
2106,830.825134,1533661.75,0.0,0.0,0.0,0.0,5587.73291,0.0,0.0,0.0,5623426.416666666
2107,839.32312,1533661.75,0.0,0.0,0.0,0.0,5544.788086,0.0,0.0,0.0,5623426.416666666
2108,837.570068,1533661.75,0.0,0.0,0.0,0.0,5467.155273,0.0,0.0,0.0,5623426.416666666
2109,838.879089,1533661.75,0.0,0.0,0.0,0.0,6178.793457,0.0,0.0,0.0,5623426.416666666
2110,837.959473,1533661.75,0.0,0.0,0.0,0.0,6671.089355,0.0,0.0,0.0,5623426.416666666
2111,833.818054,1533661.75,0.0,0.0,0.0,0.0,5841.284668,0.0,0.0,0.0,5623426.416666666
2112,783.376343,1512103.375,0.0,0.0,0.0,3321.852539,6696.769043,0.0,3321.852539,3321.852539,5544379.041666666
2113,796.462646,1488776.5,0.0,0.0,0.0,0.0,5388.107422,0.0,0.0,0.0,5458847.166666666
2114,790.88092,1394699.75,0.0,0.0,0.0,0.0,4063.169678,0.0,0.0,0.0,5113899.083333333
2115,792.248291,1533661.75,0.0,0.0,0.0,0.0,4583.439941,0.0,0.0,0.0,5623426.416666666
2116,805.698425,1533661.75,0.0,0.0,0.0,0.0,5064.212891,0.0,0.0,0.0,5623426.416666666
2117,804.169922,1531013.0,0.0,0.0,0.0,0.0,6934.185547,0.0,0.0,0.0,5613714.333333333
2118,628.26001,686750.84375,22855.338379,46874.277344,110385.164062,0.0,4271.144409,0.0,69729.615723,69729.615723,2515878.723802093
2119,694.70752,1044801.0,16790.757812,0.0,0.0,0.0,7050.430664,0.0,16790.757812,16790.757812,3830937.0
2120,788.170044,1493711.0,587.800903,0.0,0.0,0.0,7267.585938,0.0,587.800903,587.800903,5476940.333333333
2121,795.510376,1533661.75,0.0,0.0,0.0,0.0,4109.032227,0.0,0.0,0.0,5623426.416666666
2122,794.732971,1533661.75,0.0,0.0,0.0,0.0,4351.254883,0.0,0.0,0.0,5623426.416666666
2123,788.211182,1518733.125,369.691833,0.0,0.0,0.0,7691.2229,0.0,369.691833,369.691833,5568688.125
2124,138.089615,237346.078125,0.0,0.0,0.0,0.0,1767.105469,0.0,0.0,0.0,870268.953125
2133,337.187622,565187.25,0.0,0.0,0.0,0.0,2862.447266,0.0,0.0,0.0,2072353.25
2134,803.766663,1529904.75,0.0,0.0,0.0,0.0,7321.658203,0.0,0.0,0.0,5609650.75
2135,837.296082,1529904.75,0.0,0.0,0.0,0.0,5433.421875,0.0,0.0,0.0,5609650.75
2136,834.97229,1422924.25,0.0,0.0,0.0,0.0,5104.512695,0.0,0.0,0.0,5217388.916666666
2137,836.592072,1368818.09375,0.0,0.0,0.0,0.0,5213.934326,0.0,0.0,0.0,5018999.677083333
2138,823.460266,1390952.625,0.0,0.0,0.0,0.0,6782.868164,0.0,0.0,0.0,5100159.625
2139,837.161499,1430302.375,0.0,0.0,0.0,0.0,6145.508789,0.0,0.0,0.0,5244442.041666666
2140,811.707642,1434606.125,0.0,0.0,0.0,0.0,6426.414062,0.0,0.0,0.0,5260222.458333333
2141,786.805176,1265285.25,0.0,0.0,0.0,0.0,6838.185547,0.0,0.0,0.0,4639379.25
2142,789.804749,1092128.25,0.0,0.0,0.0,0.0,4737.400635,0.0,0.0,0.0,4004470.25
2143,795.742188,1272900.375,0.0,0.0,0.0,0.0,3880.937256,0.0,0.0,0.0,4667301.375
2144,791.762451,1529904.75,0.0,0.0,0.0,0.0,4628.468262,0.0,0.0,0.0,5609650.75
2145,795.408325,1529904.75,0.0,0.0,0.0,0.0,7011.587891,0.0,0.0,0.0,5609650.75
2146,671.499878,926136.0625,20876.503906,0.0,0.0,0.0,6246.889648,0.0,20876.503906,20876.503906,3395832.2291666665
2147,673.53717,958244.3125,19778.091797,0.0,0.0,0.0,6074.311523,0.0,19778.091797,19778.091797,3513562.4791666665
2148,700.277222,1044068.9375,14412.988281,0.0,0.0,0.0,7259.702148,0.0,14412.988281,14412.988281,3828252.770833333
2149,711.594421,1133747.5,13962.384766,0.0,0.0,0.0,6616.301758,0.0,13962.384766,13962.384766,4157074.1666666665
2150,796.861511,1499781.75,993.081055,0.0,0.0,0.0,4598.979492,0.0,993.081055,993.081055,5499199.75
2151,795.637085,1527256.0,0.0,0.0,0.0,0.0,5300.464844,0.0,0.0,0.0,5599938.666666666
2152,748.414673,1331826.0,6335.688477,0.0,0.0,0.0,8804.496094,0.0,6335.688477,6335.688477,4883362.0
2161,430.198547,678455.9375,0.0,0.0,0.0,0.0,5745.438965,0.0,0.0,0.0,2487671.770833333
2162,836.149902,1529803.0,0.0,0.0,0.0,0.0,5405.734375,0.0,0.0,0.0,5609277.666666666
2163,837.422302,1259904.875,0.0,0.0,0.0,0.0,4791.669922,0.0,0.0,0.0,4619651.208333333
2164,836.285034,1095130.125,0.0,0.0,0.0,0.0,4894.805664,0.0,0.0,0.0,4015477.125
2165,833.754028,1079144.125,0.0,0.0,0.0,0.0,5417.773438,0.0,0.0,0.0,3956861.7916666665
2166,828.626282,1116034.75,0.0,0.0,0.0,0.0,7292.487305,0.0,0.0,0.0,4092127.4166666665
2167,832.121521,1134480.0,0.0,0.0,0.0,0.0,5891.233398,0.0,0.0,0.0,4159760.0
2168,782.618408,1017053.875,0.0,0.0,0.0,3181.227539,6757.717773,0.0,3181.227539,3181.227539,3729197.5416666665
2169,787.030029,1004860.625,0.0,0.0,0.0,3358.322998,6570.000977,0.0,3358.322998,3358.322998,3684488.958333333
2170,789.744629,1014584.5,0.0,0.0,0.0,0.0,3927.323242,0.0,0.0,0.0,3720143.1666666665
2171,789.755981,1171369.75,0.0,0.0,0.0,0.0,3384.329834,0.0,0.0,0.0,4295022.416666666
2172,801.214844,1472793.75,0.0,0.0,0.0,0.0,4919.188477,0.0,0.0,0.0,5400243.75
2173,662.939331,902730.375,21435.410156,0.0,0.0,0.0,7592.196289,0.0,21435.410156,21435.410156,3310011.375
2174,730.268768,1232240.03125,10720.644531,0.0,0.0,0.0,6530.699951,0.0,10720.644531,10720.644531,4518213.447916666
2175,654.906372,844493.5,23101.65625,0.0,0.0,13862.317383,7195.586914,0.0,36963.973633,36963.973633,3096476.1666666665
2176,635.959351,764901.5,27485.257812,0.0,0.0,0.0,6929.004883,0.0,27485.257812,27485.257812,2804638.833333333
2177,638.506714,778593.125,26177.449219,0.0,0.0,0.0,4415.685547,0.0,26177.449219,26177.449219,2854841.458333333
2178,798.013916,1529803.0,0.0,0.0,0.0,0.0,4377.655273,0.0,0.0,0.0,5609277.666666666
2179,793.457581,1529803.09375,0.0,0.0,0.0,0.0,6723.834595,0.0,0.0,0.0,5609278.010416666
2180,475.431854,577777.75,17358.824219,0.0,0.0,0.0,7026.302734,0.0,17358.824219,17358.824219,2118518.4166666665
2189,295.192932,417365.84375,53.48288,0.0,0.0,0.0,2574.16748,0.0,53.48288,53.48288,1530341.4270833333
2190,824.745605,1526958.25,0.0,0.0,0.0,0.0,7187.884277,0.0,0.0,0.0,5598846.916666666
2191,836.645752,1152229.25,0.0,0.0,0.0,0.0,5411.376953,0.0,0.0,0.0,4224840.583333333
2192,834.138428,1014513.625,0.0,0.0,0.0,0.0,4765.567383,0.0,0.0,0.0,3719883.2916666665
2193,837.17749,1014513.5625,0.0,0.0,0.0,0.0,4955.312256,0.0,0.0,0.0,3719883.0625
2194,809.955139,1014513.625,0.0,0.0,0.0,0.0,6874.934082,0.0,0.0,0.0,3719883.2916666665
2195,826.294312,1014513.625,0.0,0.0,0.0,0.0,7276.736328,0.0,0.0,0.0,3719883.2916666665
2196,811.382996,1014513.625,0.0,0.0,0.0,0.0,7238.416016,0.0,0.0,0.0,3719883.2916666665
2197,775.42926,959703.875,0.0,0.0,0.0,0.0,7075.888672,0.0,0.0,0.0,3518914.208333333
2198,790.190659,1014513.65625,0.0,0.0,0.0,0.0,5236.219482,0.0,0.0,0.0,3719883.40625
2199,788.207581,1014513.625,0.0,0.0,0.0,0.0,3467.77002,0.0,0.0,0.0,3719883.2916666665
2200,789.864014,1065542.875,0.0,0.0,0.0,0.0,3990.416016,0.0,0.0,0.0,3906990.5416666665
2201,788.452637,1261586.0,0.0,0.0,0.0,7835.727539,6761.768555,0.0,7835.727539,7835.727539,4625815.333333333
2202,631.44751,745904.5625,27154.367188,0.0,0.0,0.0,6821.70166,0.0,27154.367188,27154.367188,2734983.395833333
2203,715.482239,1147272.25,14016.576172,0.0,0.0,0.0,6612.826172,0.0,14016.576172,14016.576172,4206664.916666666
2204,651.646484,817293.25,22719.390625,0.0,0.0,21956.185547,7148.425781,0.0,44675.576172,44675.576172,2996741.9166666665
2205,633.87793,764848.125,27318.929688,0.0,0.0,0.0,5425.935547,0.0,27318.929688,27318.929688,2804443.125
2206,788.223755,1473108.625,1940.947998,0.0,0.0,0.0,4349.117188,0.0,1940.947998,1940.947998,5401398.291666666
2207,816.247192,1529696.25,0.0,0.0,0.0,0.0,4532.395508,0.0,0.0,0.0,5608886.25
2208,754.774414,1361752.5,5372.912109,0.0,0.0,0.0,7011.805664,0.0,5372.912109,5372.912109,4993092.5
2209,255.400299,389712.1875,521.728455,0.0,0.0,0.0,2630.928711,0.0,521.728455,521.728455,1428944.6875
2216,66.092178,65745.429688,170.627899,0.0,0.0,0.0,688.731323,0.0,170.627899,170.627899,241066.57552266668
2217,822.826111,1540219.3125,0.0,0.0,0.0,0.0,7522.60498,0.0,0.0,0.0,5647470.8125
2218,854.739929,1162221.0,0.0,0.0,0.0,0.0,5456.637939,0.0,0.0,0.0,4261477.0
2219,857.061523,1038654.5625,0.0,0.0,0.0,0.0,5050.494385,0.0,0.0,0.0,3808400.0625
2220,857.223572,1038654.5625,0.0,0.0,0.0,0.0,5101.818359,0.0,0.0,0.0,3808400.0625
2221,853.881653,1038654.5625,0.0,0.0,0.0,0.0,6018.548096,0.0,0.0,0.0,3808400.0625
2222,854.887329,1038654.5625,0.0,0.0,0.0,0.0,7193.290771,0.0,0.0,0.0,3808400.0625
2223,836.177094,1038654.5625,0.0,0.0,0.0,0.0,5982.686523,0.0,0.0,0.0,3808400.0625
2224,820.059814,1038654.5625,0.0,0.0,0.0,0.0,8124.547852,0.0,0.0,0.0,3808400.0625
2225,812.032227,1038654.5625,0.0,0.0,0.0,0.0,6626.030029,0.0,0.0,0.0,3808400.0625
2226,809.327789,1038654.5625,0.0,0.0,0.0,0.0,4271.24292,0.0,0.0,0.0,3808400.0625
2227,808.866943,1038654.5625,0.0,0.0,0.0,0.0,3263.381104,0.0,0.0,0.0,3808400.0625
2228,794.488647,994284.5,0.0,0.0,0.0,102238.293213,5187.58252,0.0,102238.293213,102238.293213,3645709.833333333
2229,659.859924,595422.578125,22327.953125,0.0,0.0,0.0,6766.702148,0.0,22327.953125,22327.953125,2183216.1197916665
2230,741.76133,1104755.3125,12575.968567,0.0,0.0,0.0,6546.14209,0.0,12575.968567,12575.968567,4050769.4791666665
2231,678.953552,901204.90625,21044.036133,0.0,0.0,3992.001465,7151.320801,0.0,25036.037598000003,25036.037598000003,3304417.989583333
2232,646.652557,783048.1875,28756.009766,0.0,0.0,0.0,6763.573242,0.0,28756.009766,28756.009766,2871176.6875
2233,662.438812,850580.375,25042.258789,0.0,0.0,0.0,4631.448242,0.0,25042.258789,25042.258789,3118794.708333333
2234,818.605774,1564271.1875,60.070393,0.0,0.0,0.0,4501.793701,0.0,60.070393,60.070393,5735661.020833333
2235,830.411545,1566096.1875,0.0,0.0,0.0,0.0,4533.188354,0.0,0.0,0.0,5742352.6875
2236,811.819183,1566096.375,0.0,0.0,0.0,0.0,7197.237305,0.0,0.0,0.0,5742353.375
2237,151.619346,259179.763672,0.0,0.0,0.0,0.0,1713.240799,0.0,0.0,0.0,950325.8001306666
2245,666.539831,972735.457031,6287.672363,0.0,0.0,0.0,7974.922028,0.0,6287.672363,6287.672363,3566696.6757803336
2246,836.922028,1218456.351562,0.0,0.0,0.0,0.0,5824.597626,0.0,0.0,0.0,4467673.289060667
2247,834.736084,1014372.8125,0.0,0.0,0.0,0.0,5256.768326,0.0,0.0,0.0,3719366.9791666665
2248,836.847153,1014372.8125,0.0,0.0,0.0,0.0,5061.813873,0.0,0.0,0.0,3719366.9791666665
2249,837.736071,1014372.843994,0.0,0.0,0.0,0.0,5590.397228,0.0,0.0,0.0,3719367.0946446666
2250,822.816807,1014372.8125,0.0,0.0,0.0,0.0,7278.076935,0.0,0.0,0.0,3719366.9791666665
2251,794.938194,995932.1875,0.0,0.0,0.0,0.0,7418.687805,0.0,0.0,0.0,3651751.3541666665
2252,824.38356,998977.9375,0.0,0.0,0.0,0.0,6922.81134,0.0,0.0,0.0,3662919.1041666665
2253,789.142986,936655.65625,0.0,0.0,0.0,0.0,7362.844482,0.0,0.0,0.0,3434404.0729166665
2254,787.284463,1002315.852539,0.0,0.0,0.0,0.0,6196.644234,0.0,0.0,0.0,3675158.125976333
2255,791.867168,1014372.8125,0.0,0.0,0.0,0.0,3500.671249,0.0,0.0,0.0,3719366.9791666665
2256,789.360729,1003734.4375,0.0,0.0,0.0,0.0,3692.477219,0.0,0.0,0.0,3680359.6041666665
2257,780.025932,990679.4375,0.0,0.0,0.0,0.0,6834.019073,0.0,0.0,0.0,3632491.270833333
2258,629.463722,491410.28125,27239.490112,21678.859375,50924.304688,0.0,6462.136688,0.0,48918.349487,48918.349487,1800819.2118229065
2259,663.041962,718625.257812,23054.662048,0.0,0.0,0.0,7105.611267,0.0,23054.662048,23054.662048,2634959.2786439997
2260,695.929653,996748.882812,13568.675049,0.0,0.0,0.0,6878.517731,0.0,13568.675049,13568.675049,3654745.9036439997
2261,644.227812,824058.238281,25772.285889,0.0,0.0,0.0,5657.753311,0.0,25772.285889,25772.285889,3021546.873697
2262,703.846291,1091456.351562,15545.556641,0.0,0.0,0.0,4309.210724,0.0,15545.556641,15545.556641,4002006.622394
2263,804.520039,1529484.101562,0.0,0.0,0.0,0.0,4712.861572,0.0,0.0,0.0,5608108.372394
2264,797.091621,1529484.101562,0.0,0.0,0.0,0.0,5361.005035,0.0,0.0,0.0,5608108.372394
2265,800.037819,1529484.101562,0.0,0.0,0.0,0.0,7426.334229,0.0,0.0,0.0,5608108.372394
2272,2.225641,1489.429199,21.8482,0.0,0.0,0.0,37.888294,0.0,21.8482,21.8482,5461.240396333333
2273,811.426025,1369532.125,0.0,0.0,0.0,0.0,7024.238281,0.0,0.0,0.0,5021617.791666666
2274,775.709229,853527.0,0.0,26961.175781,65394.929688,0.0,4763.36084,0.0,26961.175781,26961.175781,3128291.10140624
2275,839.627808,1016720.75,0.0,0.0,0.0,0.0,5289.01123,0.0,0.0,0.0,3727976.083333333
2276,838.198853,1016720.75,0.0,0.0,0.0,0.0,5273.698242,0.0,0.0,0.0,3727976.083333333
2277,823.550781,1016720.75,0.0,0.0,0.0,0.0,7062.830078,0.0,0.0,0.0,3727976.083333333
2278,839.029114,1016720.75,0.0,0.0,0.0,0.0,7471.042969,0.0,0.0,0.0,3727976.083333333
2279,816.151001,987644.5,0.0,0.0,0.0,0.0,6542.367188,0.0,0.0,0.0,3621363.1666666665
2280,817.27594,980198.6875,0.0,0.0,0.0,0.0,7753.520508,0.0,0.0,0.0,3594061.8541666665
2281,814.019287,975823.5,0.0,0.0,0.0,0.0,7282.44873,0.0,0.0,0.0,3578019.5
2282,816.2146,1016720.75,0.0,0.0,0.0,0.0,5350.72168,0.0,0.0,0.0,3727976.083333333
2283,812.55127,1016720.75,0.0,0.0,0.0,0.0,3395.791016,0.0,0.0,0.0,3727976.083333333
2284,766.956177,963360.625,0.0,0.0,0.0,23361.714844,6438.631348,0.0,23361.714844,23361.714844,3532322.2916666665
2285,668.552246,604207.375,18833.347656,0.0,0.0,0.0,6604.444336,0.0,18833.347656,18833.347656,2215427.0416666665
2286,628.483902,478663.859375,27171.038086,86710.578125,203685.78125,16562.498047,6683.2771,0.0,130444.114258,130444.114258,1751027.1020833333
2287,632.261597,509247.96875,28171.527344,0.0,0.0,16783.5,7655.611816,0.0,44955.027344,44955.027344,1867242.5520833333
2288,662.024109,771481.125,22895.410156,3442.955811,8093.219727,0.0,6824.446777,0.0,26338.365967,26338.365967,2828602.26060546
2289,793.527588,1503488.375,972.054016,0.0,0.0,0.0,4083.581055,0.0,972.054016,972.054016,5512790.708333333
2290,778.603638,1408009.5,4442.271973,0.0,0.0,0.0,4644.693359,0.0,4442.271973,4442.271973,5162701.5
2291,803.959381,1533024.25,0.0,0.0,0.0,0.0,5009.72229,0.0,0.0,0.0,5621088.916666666
2292,791.495056,1460027.75,2672.89502,0.0,0.0,0.0,5970.255859,0.0,2672.89502,2672.89502,5353435.083333333
2293,738.241394,1324783.25,3202.221191,0.0,0.0,0.0,5967.998535,0.0,3202.221191,3202.221191,4857538.583333333
2301,332.269775,485170.84375,549.453003,0.0,0.0,0.0,3751.459229,0.0,549.453003,549.453003,1778959.7604166665
2302,820.553284,999337.8125,0.0,0.0,0.0,0.0,6360.849121,0.0,0.0,0.0,3664238.645833333
2303,817.881104,968845.125,0.0,0.0,0.0,0.0,5407.577148,0.0,0.0,0.0,3552432.125
2304,833.150452,1014229.6875,0.0,0.0,0.0,0.0,5537.950195,0.0,0.0,0.0,3718842.1875
2305,835.366241,1008556.21875,0.0,0.0,0.0,0.0,6396.804443,0.0,0.0,0.0,3698039.46875
2306,835.809143,1014229.6875,0.0,0.0,0.0,0.0,7453.723633,0.0,0.0,0.0,3718842.1875
2307,822.7146,993664.375,0.0,0.0,0.0,0.0,7070.21875,0.0,0.0,0.0,3643436.0416666665
2308,785.173706,877363.1875,0.0,0.0,0.0,0.0,6239.532715,0.0,0.0,0.0,3216998.3541666665
2309,814.718445,958401.25,0.0,0.0,0.0,0.0,7387.937988,0.0,0.0,0.0,3514137.9166666665
2310,828.233902,1008910.6875,0.0,0.0,0.0,0.0,7110.804443,0.0,0.0,0.0,3699339.1875
2311,831.219727,1014229.6875,0.0,0.0,0.0,0.0,3567.331543,0.0,0.0,0.0,3718842.1875
2312,795.639404,1005720.1875,0.0,0.0,0.0,0.0,4032.032227,0.0,0.0,0.0,3687640.6875
2313,784.98877,969496.125,0.0,0.0,0.0,3915.214355,6902.948242,0.0,3915.214355,3915.214355,3554819.125
2314,655.635315,577448.0,20190.777344,115581.859375,271567.09375,0.0,6625.658203,0.0,135772.636719,135772.636719,2111877.991458333
2315,620.815735,477744.625,25618.195312,126512.570312,297018.15625,0.0,7713.793945,0.0,152130.765624,152130.765624,1745789.9285416666
2316,685.486816,664248.0,14612.253906,0.0,0.0,0.0,7165.253418,0.0,14612.253906,14612.253906,2435576.0
2317,751.797974,1061833.75,2877.061523,0.0,0.0,0.0,6459.158203,0.0,2877.061523,2877.061523,3893390.4166666665
2318,749.166992,1133666.375,9304.757812,0.0,0.0,0.0,4535.423828,0.0,9304.757812,9304.757812,4156776.708333333
2319,812.732666,1529268.25,0.0,0.0,0.0,0.0,4896.883789,0.0,0.0,0.0,5607316.916666666
2320,746.874512,1261012.25,9085.369141,0.0,0.0,0.0,5008.062012,0.0,9085.369141,9085.369141,4623711.583333333
2321,726.255371,1177070.375,12817.138672,0.0,0.0,0.0,6258.703613,0.0,12817.138672,12817.138672,4315924.708333333
2322,264.280914,312676.28125,11004.224609,0.0,0.0,0.0,2940.37207,0.0,11004.224609,11004.224609,1146479.6979166665
2329,788.556519,941453.375,1414.786743,0.0,0.0,0.0,6587.109375,0.0,1414.786743,1414.786743,3451995.708333333
2330,761.024658,836088.9375,0.0,20858.697266,50581.339844,0.0,5306.345215,0.0,20858.697266,20858.697266,3064647.81070312
2331,830.795532,1008190.125,0.0,0.0,0.0,0.0,5791.467285,0.0,0.0,0.0,3696697.125
2332,834.527954,1010317.5,0.0,0.0,0.0,0.0,5599.001953,0.0,0.0,0.0,3704497.5
2333,835.766968,1011735.625,0.0,0.0,0.0,0.0,7511.862305,0.0,0.0,0.0,3709697.2916666665
2334,835.851074,1011735.625,0.0,0.0,0.0,0.0,7383.996094,0.0,0.0,0.0,3709697.2916666665
2335,737.355957,788861.5,0.0,0.0,0.0,0.0,6690.103027,0.0,0.0,0.0,2892492.1666666665
2336,712.803528,702212.125,0.0,96799.898438,232515.78125,0.0,7466.348633,0.0,96799.898438,96799.898438,2570127.4760416667
2337,822.384277,978984.8125,0.0,0.0,0.0,0.0,7227.258789,0.0,0.0,0.0,3589610.9791666665
2338,834.388733,1011735.625,0.0,0.0,0.0,0.0,5811.490234,0.0,0.0,0.0,3709697.2916666665
2339,804.045776,979826.375,0.0,0.0,0.0,0.0,3640.401367,0.0,0.0,0.0,3592696.708333333
2340,806.460571,1011735.625,0.0,0.0,0.0,0.0,6573.65918,0.0,0.0,0.0,3709697.2916666665
2341,815.873779,1011735.625,0.0,0.0,0.0,0.0,6620.777344,0.0,0.0,0.0,3709697.2916666665
2342,631.41925,507021.679688,25975.521484,93975.78125,220642.296875,0.0,6149.557617,0.0,119951.302734,119951.302734,1854666.6462518333
2343,629.632996,490701.8125,29058.234375,0.0,0.0,0.0,9467.545898,0.0,29058.234375,29058.234375,1799239.9791666665
2344,656.157227,574075.5,23906.169922,10328.804688,24279.511719,0.0,7219.208008,0.0,34234.974610000005,34234.974610000005,2104457.90976562
2345,785.708008,988968.875,0.0,0.0,0.0,0.0,4363.311523,0.0,0.0,0.0,3626219.208333333
2346,828.102478,1257567.25,0.0,0.0,0.0,0.0,4950.328125,0.0,0.0,0.0,4611079.916666666
2347,801.273544,1524278.5625,0.0,0.0,0.0,0.0,5200.887207,0.0,0.0,0.0,5589021.395833333
2348,637.005676,757745.5,27733.453125,0.0,0.0,0.0,5143.526855,0.0,27733.453125,27733.453125,2778400.1666666665
2349,752.481689,1310190.0,7852.077148,0.0,0.0,0.0,7431.618164,0.0,7852.077148,7852.077148,4804030.0
2350,28.375839,52003.769531,100.125412,0.0,0.0,0.0,286.013062,0.0,100.125412,100.125412,190680.48828033332
2357,41.927952,36976.84375,0.0,0.0,0.0,0.0,417.425262,0.0,0.0,0.0,135581.76041666666
2358,826.74585,1039996.625,0.0,0.0,0.0,0.0,7365.43457,0.0,0.0,0.0,3813320.958333333
2359,837.369385,995820.5625,0.0,0.0,0.0,0.0,5551.450195,0.0,0.0,0.0,3651342.0625
2360,847.77002,1032905.8125,0.0,0.0,0.0,0.0,5780.799805,0.0,0.0,0.0,3787321.3125
2361,858.748825,1039996.640625,0.0,0.0,0.0,0.0,6598.468506,0.0,0.0,0.0,3813321.015625
2362,859.921143,1040705.75,0.0,0.0,0.0,0.0,7638.041016,0.0,0.0,0.0,3815921.083333333
2363,831.964722,987173.75,0.0,0.0,0.0,0.0,6938.564453,0.0,0.0,0.0,3619637.083333333
2364,736.785095,748929.0,0.0,30018.511719,72163.085938,0.0,6553.525391,0.0,30018.511719,30018.511719,2744629.73828124
2365,814.917969,958241.1875,0.0,0.0,0.0,0.0,7260.857422,0.0,0.0,0.0,3513551.020833333
2366,843.653961,999316.78125,0.0,0.0,0.0,0.0,7309.346924,0.0,0.0,0.0,3664161.53125
2367,857.668823,1040705.75,0.0,0.0,0.0,0.0,4272.210938,0.0,0.0,0.0,3815921.083333333
2368,810.481873,962564.375,0.0,0.0,0.0,0.0,4132.024902,0.0,0.0,0.0,3529402.708333333
2369,835.432007,1040705.75,0.0,0.0,0.0,0.0,6912.099609,0.0,0.0,0.0,3815921.083333333
2370,782.861206,920897.875,6696.450684,0.0,0.0,0.0,7958.999023,0.0,6696.450684,6696.450684,3376625.5416666665
2371,642.600586,492638.15625,30166.152344,0.0,0.0,0.0,9430.420898,0.0,30166.152344,30166.152344,1806339.90625
2372,670.902954,565766.25,19395.621094,0.0,0.0,0.0,9132.060547,0.0,19395.621094,19395.621094,2074476.25
2373,821.440918,981813.4375,2619.44458,0.0,0.0,0.0,6123.259766,0.0,2619.44458,2619.44458,3599982.6041666665
2374,840.964722,1039996.625,0.0,0.0,0.0,0.0,4768.025391,0.0,0.0,0.0,3813320.958333333
2375,843.596558,1170185.875,0.0,0.0,0.0,0.0,5059.739258,0.0,0.0,0.0,4290681.541666666
2376,734.537842,1094858.0,14665.450195,0.0,0.0,0.0,6812.131348,0.0,14665.450195,14665.450195,4014479.333333333
2377,663.534851,830161.9375,26486.583984,0.0,0.0,0.0,6665.792969,0.0,26486.583984,26486.583984,3043927.1041666665
2378,662.078308,842982.9375,26812.609375,0.0,0.0,0.0,8126.163574,0.0,26812.609375,26812.609375,3090937.4375
2385,138.041412,134150.96875,878.81543,0.0,0.0,0.0,890.727417,0.0,878.81543,878.81543,491886.8854166666
2386,827.670227,1010880.25,0.0,0.0,0.0,0.0,5608.654297,0.0,0.0,0.0,3706560.9166666665
2387,835.644409,1011589.3125,0.0,0.0,0.0,0.0,5681.084961,0.0,0.0,0.0,3709160.8125
2388,824.267334,1004498.8125,0.0,0.0,0.0,0.0,5693.438477,0.0,0.0,0.0,3683162.3125
2389,835.843628,1011589.3125,0.0,0.0,0.0,0.0,7101.201172,0.0,0.0,0.0,3709160.8125
2390,835.760498,1011589.3125,0.0,0.0,0.0,0.0,7163.942383,0.0,0.0,0.0,3709160.8125
2391,763.706909,935585.1875,0.0,15786.811523,37947.226562,0.0,6315.249512,0.0,15786.811523,15786.811523,3429720.076302093
2392,683.771973,651770.1875,0.0,143230.53125,342202.59375,0.0,6584.887695,0.0,143230.53125,143230.53125,2382979.968958333
2393,783.828125,883091.75,0.0,197253.40625,469810.78125,0.0,7075.475586,0.0,197253.40625,197253.40625,3228606.867708333
2394,835.920349,1011589.3125,0.0,0.0,0.0,0.0,6085.180664,0.0,0.0,0.0,3709160.8125
2395,830.377502,1009462.1875,0.0,0.0,0.0,0.0,4379.865234,0.0,0.0,0.0,3701361.3541666665
2396,820.736694,1011589.3125,0.0,0.0,0.0,0.0,4453.510742,0.0,0.0,0.0,3709160.8125
2397,780.875244,939596.4375,4155.48877,0.0,0.0,0.0,7315.393066,0.0,4155.48877,4155.48877,3445186.9375
2398,685.330948,672866.296875,19749.655273,0.0,0.0,0.0,9507.401367,0.0,19749.655273,19749.655273,2467176.421875
2399,644.934082,546179.25,24466.0,14232.779297,33409.242188,28256.765625,11714.154297,0.0,66955.544922,66955.544922,2001989.06515624
2400,810.009399,1009462.375,0.0,0.0,0.0,0.0,7092.87793,0.0,0.0,0.0,3701362.0416666665
2401,811.049683,982079.75,0.0,0.0,0.0,3320.48877,4212.946289,0.0,3320.48877,3320.48877,3600959.083333333
2402,793.117981,939596.4375,3985.072266,0.0,0.0,0.0,4972.567871,0.0,3985.072266,3985.072266,3445186.9375
2403,773.788879,958136.53125,4511.589417,0.0,0.0,0.0,6500.561035,0.0,4511.589417,4511.589417,3513167.28125
2404,643.839722,648620.75,21734.580078,38741.144531,91146.3125,3815.746338,7067.605469,0.0,64291.470946999994,64291.470946999994,2376453.157083333
2405,652.967896,837467.75,23878.349609,0.0,0.0,0.0,7098.78418,0.0,23878.349609,23878.349609,3070715.083333333
2406,301.809662,528740.5,510.277588,0.0,0.0,0.0,149.216171,0.0,510.277588,510.277588,1938715.1666666665
2414,764.341064,940799.625,0.0,0.0,0.0,0.0,6696.340332,0.0,0.0,0.0,3449598.625
2415,837.63147,1015290.5,0.0,0.0,0.0,0.0,5717.951172,0.0,0.0,0.0,3722731.833333333
2416,824.0755,1016353.875,0.0,0.0,0.0,0.0,5703.663086,0.0,0.0,0.0,3726630.875
2417,823.805695,1016353.859375,0.0,0.0,0.0,0.0,6478.146851,0.0,0.0,0.0,3726630.817708333
