ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
6.050000000000000000e+02,4.365132145970294952e+09,9.771536431479998864e+05,1.448595452732286692e+09,4.394655823659379482e+08,1.174564546567916870e+09,3.744828677139999927e+05,3.283107509968932152e+09,8.138917463807621002e+09,4.458046539404562950e+09,9.291439343426801264e+07,1.379317486821899936e+07
6.060000000000000000e+02,4.150244966419545174e+09,9.851756315589998849e+05,1.464075828693516016e+09,4.437240723545190096e+08,9.454227539800269604e+08,3.619576362959999824e+05,3.286422018096861839e+09,8.145621830319337845e+09,4.232206729713184834e+09,8.196176329364000261e+07,1.357349498703199998e+07
6.070000000000000000e+02,4.356055131948606491e+09,9.807476995589999715e+05,1.461458434902901173e+09,4.422164209137919545e+08,1.231447656395553827e+09,4.159437688759999583e+05,3.224412777468444824e+09,8.000088755716800690e+09,4.456276377632874489e+09,1.002212456842680126e+08,1.375980966962500103e+07
6.080000000000000000e+02,4.447087489543945312e+09,9.831795815850000363e+05,1.535427701231254816e+09,4.602967180226860046e+08,1.500792876874513149e+09,5.002453647490000585e+05,3.063083460386228085e+09,7.616346575929693222e+09,4.564376582625490189e+09,1.172890930815450102e+08,1.395919109604600072e+07
6.090000000000000000e+02,4.451239096066303253e+09,9.831280867840000428e+05,1.546007256135798454e+09,4.629463813034439683e+08,1.526188665015137911e+09,5.322755707600000314e+05,3.044098937984311581e+09,7.573140432174810410e+09,4.570819878570209503e+09,1.195807825039069951e+08,1.397092683720900118e+07
6.100000000000000000e+02,4.391824252663145065e+09,9.778433044709999813e+05,1.459732593026392937e+09,4.418602634631089568e+08,1.257756980005417824e+09,4.156990088049999904e+05,3.233394160799986839e+09,8.021085316916996002e+09,4.491566839814209938e+09,9.974258715106500685e+07,1.384226431297899969e+07
6.110000000000000000e+02,4.391519676811704636e+09,9.780965329569999594e+05,1.460271636055640459e+09,4.419848522673089504e+08,1.259548933016647816e+09,4.154174093180000200e+05,3.231658003007507324e+09,8.016974446224613190e+09,4.491622353433472633e+09,1.001026766217680126e+08,1.383973775438500009e+07
6.120000000000000000e+02,3.629047518133796692e+09,1.148625639112000121e+06,3.676203924308115959e+09,1.031269269813364029e+09,1.619729886676759005e+09,4.861649755969999824e+05,2.139985252010250092e+09,5.255836583710939407e+09,3.760201303662606239e+09,1.311537855288100094e+08,1.390469156011299975e+07
6.130000000000000000e+02,1.038705067718523979e+09,1.446041784536999883e+06,7.716264998624391556e+09,2.104449177222043037e+09,1.199252777003907919e+09,4.464882910320000374e+05,1.029802591797000030e+06,2.432559488282000180e+06,1.200729067886737108e+09,1.620240001682130098e+08,1.310681514021699876e+07
6.140000000000000000e+02,4.451514872318054199e+09,9.833313970599999884e+05,1.551922168886106968e+09,4.644111306943129301e+08,1.539318269337159157e+09,5.430147531749998452e+05,3.032606999299986839e+09,7.545932182985357285e+09,4.572468283390320778e+09,1.209534110722669959e+08,1.397649892053099908e+07
6.150000000000000000e+02,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
6.160000000000000000e+02,4.451332518187131882e+09,9.822628865590000059e+05,1.532441326005089521e+09,4.594761332494899631e+08,1.506706469016846895e+09,5.222315973510000040e+05,3.061872269424986839e+09,7.615224795485357285e+09,4.569100970039184570e+09,1.177684518520530015e+08,1.396428043948800117e+07
6.170000000000000000e+02,4.385411895775022507e+09,9.780925700349999825e+05,1.457975832236784458e+09,4.413790384626209736e+08,1.251799498942917824e+09,4.144099151159999892e+05,3.233094745882507324e+09,8.020698772974613190e+09,4.485308654740540504e+09,9.989675896551801264e+07,1.383324956419999897e+07
6.180000000000000000e+02,4.167592364852440834e+09,1.053797651979000075e+06,2.422713425488154888e+09,6.970955687286410332e+08,1.600059246499024868e+09,4.860487909199999995e+05,2.694703745797848701e+09,6.665182992509769440e+09,4.295249041087793350e+09,1.276566762353529930e+08,1.396179017148000002e+07
6.190000000000000000e+02,4.434352629064388275e+09,9.798634830729999812e+05,1.492899186192156315e+09,4.497976902802489996e+08,1.395678859168015003e+09,4.784374198160000378e+05,3.147572452924986839e+09,7.817950575104496002e+09,4.543729749512817383e+09,1.093771204484290034e+08,1.391003215202599950e+07
6.200000000000000000e+02,4.391824252663145065e+09,9.778433044709999813e+05,1.459732593026392937e+09,4.418602634631089568e+08,1.257756980005417824e+09,4.156990088049999904e+05,3.233394160799986839e+09,8.021085316916996002e+09,4.491566839814209938e+09,9.974258715106500685e+07,1.384226431297899969e+07
6.210000000000000000e+02,4.451274410925611496e+09,9.821566048810000066e+05,1.531110264150359392e+09,4.591664228032000065e+08,1.502174957427003145e+09,5.210212694239999983e+05,3.066022435862486839e+09,7.624997639735357285e+09,4.568718414558914185e+09,1.174440036333030015e+08,1.396112110989800096e+07
6.220000000000000000e+02,4.444960299486509323e+09,9.807737654140000232e+05,1.508447569374465227e+09,4.535974946175299883e+08,1.444103168433640003e+09,4.942840138110000407e+05,3.113412039567564964e+09,7.737162211157230377e+09,4.558009492015016556e+09,1.130491925285059959e+08,1.393506535878299922e+07
6.230000000000000000e+02,4.333678380555631638e+09,9.822646769319998566e+05,1.466685198577513695e+09,4.434451482175019383e+08,1.226778637466843843e+09,4.100389950390000013e+05,3.209222789924012184e+09,7.964017244333011627e+09,4.436411466385894775e+09,1.027330858302629888e+08,1.375896678849399835e+07
6.240000000000000000e+02,4.351271299208422661e+09,9.768771456129999133e+05,1.444169948352771282e+09,4.385757019284369946e+08,1.133028756259322882e+09,3.644239788899999694e+05,3.307651381687192917e+09,8.197047935908205986e+09,4.441044561925406456e+09,8.977326271698302031e+07,1.376641525582499988e+07
6.250000000000000000e+02,4.451583271818479538e+09,9.825819648430000525e+05,1.538332519944566965e+09,4.609697544448019862e+08,1.516640741915284157e+09,5.298213571170000359e+05,3.053107222924986839e+09,7.594495650985357285e+09,4.570277786197387695e+09,1.186945143789080083e+08,1.396729233914699964e+07
6.260000000000000000e+02,4.406718164189084053e+09,9.783834747869999846e+05,1.468594129970417023e+09,4.439103950546610355e+08,1.304750910668015003e+09,4.363987198039999930e+05,3.204946247940611839e+09,7.953865928166996002e+09,4.510133557328430176e+09,1.034153931393470019e+08,1.386702943675599992e+07
6.270000000000000000e+02,4.391824252663145065e+09,9.778433044709999813e+05,1.459732593026392937e+09,4.418602634631089568e+08,1.257756980005417824e+09,4.156990088049999904e+05,3.233394160799986839e+09,8.021085316916996002e+09,4.491566839814209938e+09,9.974258715106500685e+07,1.384226431297899969e+07
6.280000000000000000e+02,4.451516737812131882e+09,9.824180082010000478e+05,1.535302492284047842e+09,4.601804828901150227e+08,1.513444601766846895e+09,5.309634098510000622e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569963576101684570e+09,1.184468382895530015e+08,1.396682981497700140e+07
6.290000000000000000e+02,4.211451296408023834e+09,9.802660681509999558e+05,1.434400754606074333e+09,4.363194833449379802e+08,9.491436139653780460e+08,3.529280481169999694e+05,3.339487583473326683e+09,8.271867549601566315e+09,4.288984125486822128e+09,7.753282907879799604e+07,1.357337901994400099e+07
6.300000000000000000e+02,4.451489460405881882e+09,9.823820105820000172e+05,1.534705802312434196e+09,4.600565708705840111e+08,1.509969595766846895e+09,5.309634098510000622e+05,3.058977119924986839e+09,7.608414543985357285e+09,4.569477679101684570e+09,1.179882186958030015e+08,1.396536005765200034e+07
6.310000000000000000e+02,4.128917015222419739e+09,9.758398750940000173e+05,1.414329467509608984e+09,4.333169937227450013e+08,6.558317286616659164e+08,2.979696056800000370e+05,3.531313208671079636e+09,8.724975473689456940e+09,4.187442906938426018e+09,5.852589171600600332e+07,1.348152257479599863e+07
6.320000000000000000e+02,4.450150698305067062e+09,9.825532282660000492e+05,1.532666710626041412e+09,4.595701425595489740e+08,1.502052099104981899e+09,5.148391640159999952e+05,3.064390451241636753e+09,7.621190604615240097e+09,4.566957389510634422e+09,1.168066912055680007e+08,1.395913253396300040e+07
6.330000000000000000e+02,3.892911190039483070e+09,9.750649277529999381e+05,1.407151394182850122e+09,4.341047914944670200e+08,1.692550974225300252e+08,2.857048435159999644e+05,3.744911896383971691e+09,9.228308731509769440e+09,3.914452698650017738e+09,2.154150861053499952e+07,1.315849372957899980e+07
6.340000000000000000e+02,4.449001865062148094e+09,9.817364785400000401e+05,1.521497203836320400e+09,4.568160741152110100e+08,1.476534005274658918e+09,5.131034503940000432e+05,3.087064468175476074e+09,7.674753395972661972e+09,4.564111576900528908e+09,1.151097118383810073e+08,1.393893736404599994e+07
6.350000000000000000e+02,-1.467363272082801163e+07,1.491418201123999897e+06,8.588322872939267159e+09,2.342269874437981606e+09,6.063409262500000000e+07,3.281549805000000561e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.063737417480500042e+07,7.531100689563299716e+07,1.256266015515299886e+07
6.360000000000000000e+02,4.437634214628843307e+09,9.800771478479999350e+05,1.496668347660140038e+09,4.507021216073980331e+08,1.409804653746140003e+09,4.784374198160000378e+05,3.138024941409361839e+09,7.795304911682621002e+09,4.548308032575317383e+09,1.106738179464749992e+08,1.391677125656300038e+07
6.370000000000000000e+02,4.324467158646655083e+09,9.764745508810000028e+05,1.436876947859826326e+09,4.369112965944520235e+08,1.077133641939009905e+09,3.589220020829999703e+05,3.332893324437192917e+09,8.256556982658205986e+09,4.410385888378286362e+09,8.591872973163101077e+07,1.373934848604799993e+07
6.380000000000000000e+02,4.446434123343932152e+09,9.809310334879999282e+05,1.511445210670351505e+09,4.543850450354989767e+08,1.448225441683640003e+09,5.003526837330000126e+05,3.111109128317564964e+09,7.731664389657230377e+09,4.559834922684938431e+09,1.134007993410059959e+08,1.393543873720099963e+07
6.390000000000000000e+02,4.308778709431691170e+09,9.794620832499999087e+05,1.443008593435106754e+09,4.379353137140809298e+08,1.118400543821822882e+09,3.695507670979999821e+05,3.282701492796568871e+09,8.137711175826175690e+09,4.401471587385490417e+09,9.269287795379900932e+07,1.370738288923200034e+07
6.400000000000000000e+02,4.451431353144361496e+09,9.822757289040000178e+05,1.533374740457704067e+09,4.597468604242939949e+08,1.505438084177003145e+09,5.297530819240000565e+05,3.063127286362486839e+09,7.618187388235357285e+09,4.569095123621414185e+09,1.176637704770530015e+08,1.396220072806200013e+07
6.410000000000000000e+02,4.337697284451620102e+09,9.799792037959999871e+05,1.451922128168504953e+09,4.399969584250219464e+08,1.180241658802292824e+09,3.878497440570000326e+05,3.254037346413757324e+09,8.070002636162113190e+09,4.434666854960106850e+09,9.696957050848700106e+07,1.373406242860000022e+07
6.420000000000000000e+02,4.448985091666944504e+09,9.813349552539999131e+05,1.518456211540979862e+09,4.560862382758550048e+08,1.469178363774658918e+09,5.028554560700000729e+05,3.094780827741393089e+09,7.692999773524419785e+09,4.564462046972122192e+09,1.154769553051780015e+08,1.394630322488800064e+07
6.430000000000000000e+02,4.434039845951719284e+09,9.799525433460000204e+05,1.492960839072653770e+09,4.498138856156989932e+08,1.395469216668015003e+09,4.781558203290000092e+05,3.147524551132507324e+09,7.817837075912113190e+09,4.543471923620851517e+09,1.094320776691320091e+08,1.390704817106799781e+07
6.440000000000000000e+02,4.412574058692166328e+09,9.837643641369999386e+05,1.511551630310247421e+09,4.543841257753639817e+08,1.415771521163575172e+09,4.653885022890000255e+05,3.108978713603940964e+09,7.726174876637700081e+09,4.525215623269804955e+09,1.126415645776390135e+08,1.387436318364499882e+07
6.450000000000000000e+02,4.451521933283323288e+09,9.824258299249999691e+05,1.535439000121286392e+09,4.602177123002710342e+08,1.513453369005127907e+09,5.298213571170000359e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569971201287231445e+09,1.184492680039080083e+08,1.396686260184200108e+07
6.460000000000000000e+02,4.439460234978696823e+09,9.802725345669999951e+05,1.499265414005659103e+09,4.513243580370849967e+08,1.418643299496140003e+09,4.785177071700000670e+05,3.131361471409361839e+09,7.779528273182621002e+09,4.550483288612671852e+09,1.110230536339749992e+08,1.392447585617299937e+07
6.470000000000000000e+02,4.451624546775442123e+09,9.827337613310000161e+05,1.541251067457193375e+09,4.616942089518820047e+08,1.522792182665284157e+09,5.468743765790000325e+05,3.047564465674986839e+09,7.581384934985357285e+09,4.570903522716849327e+09,1.192789759414080083e+08,1.397047361467400007e+07
6.480000000000000000e+02,4.389178430618772507e+09,9.780133718850000296e+05,1.459092137866420746e+09,4.417066773493399620e+08,1.253472639505417824e+09,4.144099151159999892e+05,3.234866125757507324e+09,8.024950620724613190e+09,4.488753175178040504e+09,9.957474455926801264e+07,1.383558920360399969e+07
6.490000000000000000e+02,4.451598906442096710e+09,9.829776242379999021e+05,1.545521493787140369e+09,4.627743140964130163e+08,1.530018677915284157e+09,5.407954807339999825e+05,3.041025356674986839e+09,7.565882894985357285e+09,4.571584830071004868e+09,1.199859236289080083e+08,1.397263953713699989e+07
6.500000000000000000e+02,3.236350764516580105e+09,1.168332741005999967e+06,3.409878045845125198e+09,9.558217542832319736e+08,1.444796001919069052e+09,4.827804778790000128e+05,1.930348225979979992e+09,4.740085993002931595e+09,3.375627008376928329e+09,1.392762438603480160e+08,1.368257244006199948e+07
6.510000000000000000e+02,6.196306146704978943e+08,1.470529586583999917e+06,8.209472294353322983e+09,2.238956242348508835e+09,7.400355509140629768e+08,1.557995685759999906e+05,7.195750400389999850e+05,1.696379560547000263e+06,7.409109255226780176e+08,1.212803108521800190e+08,1.293729748644800112e+07
6.520000000000000000e+02,4.398017698546406746e+09,9.780498522709999233e+05,1.463149135337459326e+09,4.426559422502179146e+08,1.276039234793015003e+09,4.271989716579999658e+05,3.222833767487486839e+09,7.996132645666996002e+09,4.499300201252159119e+09,1.012825027057529986e+08,1.385302934019900113e+07
6.530000000000000000e+02,4.448083850129468918e+09,9.811682620469999965e+05,1.515617869521865368e+09,4.553857799633549452e+08,1.461803907024658918e+09,5.034578111730000237e+05,3.100484185880064964e+09,7.706499517188480377e+09,4.562791550715896606e+09,1.147077005864280015e+08,1.394378172494899854e+07
6.540000000000000000e+02,4.147879441869042873e+09,1.057634813899999950e+06,2.465004593263337612e+09,7.083684590079379082e+08,1.600059484937989950e+09,4.824282606469999882e+05,2.675506261317379951e+09,6.617321154955081940e+09,4.276048174516016960e+09,1.281687326469739974e+08,1.396193708984600008e+07
6.550000000000000000e+02,4.271881260459323883e+09,1.031263412853999878e+06,2.097302816462136507e+09,6.099401443463159800e+08,1.589080041984864950e+09,5.000686561050000601e+05,2.808259569555171967e+09,6.957218973717779160e+09,4.397839680196142197e+09,1.259584197368180007e+08,1.397183550388099998e+07
6.560000000000000000e+02,4.450912739885083199e+09,9.818713648289999692e+05,1.527426341984682322e+09,4.582848710375750065e+08,1.492556694024658918e+09,5.080316663970000227e+05,3.075568638858579636e+09,7.647575924321294785e+09,4.568633364549635887e+09,1.177206246645530015e+08,1.395469111966300011e+07
6.570000000000000000e+02,4.438907447009946823e+09,9.801925378619999392e+05,1.498436829223420620e+09,4.511066662519289851e+08,1.417402228996140003e+09,4.785177071700000670e+05,3.132009551409361839e+09,7.781047351682621002e+09,4.549890298112671852e+09,1.109828511027249992e+08,1.392039504709099978e+07
6.580000000000000000e+02,6.853287427395899296e+08,1.467417286474999972e+06,8.136788278683702469e+09,2.219131878180541039e+09,8.104939171015629768e+08,1.886055800520000048e+05,6.068990546879998874e+05,1.430398914063000120e+06,8.112894217363029718e+08,1.259606789967130125e+08,1.293687228762900084e+07
