SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
2427,395.581512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,395.58606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,396.388184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,396.723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,396.132202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,394.586792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,394.564331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,392.221863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2441,0.467396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,394.898254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2443,394.629822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2444,394.637512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2445,391.913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446,389.902557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447,390.148193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448,390.233612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,392.035522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,392.966431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451,392.100647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452,392.906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2453,393.260101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454,393.87233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2455,394.032623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,394.278503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457,394.239868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2458,394.617096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2459,392.824112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,392.432312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2461,391.436829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462,212.957901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,308.497589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2471,392.785645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2472,391.954834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2473,389.433411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,387.723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2475,386.096832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,386.605347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2477,387.618835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478,348.78228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479,389.556885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2480,388.978668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2481,389.970032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2482,390.142944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2483,390.315857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2484,390.617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,390.506592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2486,390.438995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2487,389.930054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488,388.816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489,388.683289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,387.817444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,403.671448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499,400.245087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,399.70282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,397.884033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502,395.330017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503,394.501862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,395.478729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,396.275818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2506,388.726685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2507,398.238098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508,398.127747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,398.979675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,399.229012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2511,398.732269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2512,399.308838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2513,398.887939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2514,398.58606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2515,398.691559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2516,398.77774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2517,398.149475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2518,375.316528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2526,265.001038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2527,390.009247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2528,389.523254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2529,387.859978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2530,385.444885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,384.581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2532,384.253235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2533,385.269073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2534,275.155884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2535,387.510681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2536,387.724487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2537,388.7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2538,389.435883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,389.189331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540,388.986145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,389.457703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2542,388.868225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2543,388.785889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,388.850891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545,388.702271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2546,388.115265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2547,31.738113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2554,391.202454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2555,388.542908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,387.868622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,384.584137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2558,384.53833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,384.218109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2560,350.44342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2561,143.836884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,386.287659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2563,387.345398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2564,387.472595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2565,388.694397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2566,389.53817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2567,348.92099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2568,366.727417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2569,388.764618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2570,388.646454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,388.38475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2572,388.377258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573,387.917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2574,212.296204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582,125.808044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2583,389.996368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2584,387.991028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2585,385.793396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2586,384.848755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,369.513367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2588,240.909698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,42.415913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2590,177.222659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,386.875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2592,387.82019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2593,388.542908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,390.336487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2595,382.159302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2596,294.778839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2597,364.172241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,388.74823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2599,388.921417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,388.683624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601,344.828003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602,123.424873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,369.569946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2611,386.201416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2612,384.187164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2613,369.439484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,257.934265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2615,108.956352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,376.55191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,385.801025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,386.812805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,388.173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2622,225.536144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2623,241.94043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,345.219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,387.586761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2626,387.35025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627,309.110535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2628,213.467972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2629,50.76952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2638,0.494159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,387.881165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,364.385651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2641,279.326164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642,121.647659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2646,24.580464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2647,298.257385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2648,353.304749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2649,321.068481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,184.001984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2651,81.979965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2652,388.683868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2653,385.945221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2654,320.060486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,154.343811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2656,61.601395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2666,49.224384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2667,200.768951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2668,92.904228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2669,0.689142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,28.589289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2675,119.617432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2676,123.999519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2677,63.737289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2679,179.509918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2680,193.175873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2681,154.477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2682,39.174416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2695,26.755547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708,10.574009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
