SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
2084,799.46991,1530110.25,0.0,0.0,0.0,0.0,6428.596191,0.0,0.0,0.0,5610404.25
2085,806.767822,1524632.75,0.0,0.0,0.0,0.0,6783.514648,4111.154297,0.0,-4111.154297,5590320.083333333
2086,788.467102,1530110.21875,0.0,0.0,0.0,0.0,4323.186035,0.0,0.0,0.0,5610404.135416666
2087,805.459961,1530110.25,0.0,0.0,0.0,0.0,4201.408203,0.0,0.0,0.0,5610404.25
2088,791.927917,1530110.25,0.0,0.0,0.0,0.0,5083.611816,0.0,0.0,0.0,5610404.25
2089,795.909363,1530110.25,0.0,0.0,0.0,0.0,7118.234375,18500.851562,0.0,-18500.851562,5610404.25
2090,792.284851,1530110.25,0.0,0.0,0.0,0.0,4761.881348,30834.503906,0.0,-30834.503906,5610404.25
2091,791.061157,1530110.25,0.0,0.0,0.0,0.0,6051.339844,158284.03125,0.0,-158284.03125,5610404.25
2092,794.393616,1530110.25,0.0,0.0,0.0,0.0,8303.013672,6166.947266,0.0,-6166.947266,5610404.25
2093,794.636902,1530110.25,0.0,0.0,0.0,0.0,7114.95752,0.0,0.0,0.0,5610404.25
2094,793.306519,1530110.25,0.0,0.0,0.0,0.0,4876.601562,0.0,0.0,0.0,5610404.25
2095,789.483154,1530110.25,0.0,0.0,0.0,0.0,6349.208008,2055.501953,0.0,-2055.501953,5610404.25
2096,482.650452,881900.0,0.0,0.0,0.0,0.0,5603.108887,14389.370117,0.0,-14389.370117,3233633.333333333
2104,43.264542,54775.453125,0.0,0.0,0.0,0.0,415.796204,16444.449219,0.0,-16444.449219,200843.328125
2105,723.196106,1301796.875,0.0,0.0,0.0,0.0,7218.135742,18498.707031,0.0,-18498.707031,4773255.208333333
2106,830.825134,1533661.75,0.0,0.0,0.0,0.0,5587.703613,0.0,0.0,0.0,5623426.416666666
2107,839.32312,1533661.75,0.0,0.0,0.0,0.0,5544.787109,0.0,0.0,0.0,5623426.416666666
2108,837.570068,1533661.75,0.0,0.0,0.0,0.0,5467.155273,0.0,0.0,0.0,5623426.416666666
2109,838.879089,1533661.75,0.0,0.0,0.0,0.0,6178.793457,0.0,0.0,0.0,5623426.416666666
2110,837.959473,1533661.75,0.0,0.0,0.0,0.0,6671.089355,0.0,0.0,0.0,5623426.416666666
2111,833.818054,1533661.75,0.0,0.0,0.0,0.0,5841.250488,0.0,0.0,0.0,5623426.416666666
2112,787.317993,1530010.25,0.0,0.0,0.0,0.0,6696.614258,43162.863281,0.0,-43162.863281,5610037.583333333
2113,796.462646,1488776.5,0.0,0.0,0.0,0.0,5388.007324,0.0,0.0,0.0,5458847.166666666
2114,790.88092,1394699.75,0.0,0.0,0.0,0.0,4063.149414,0.0,0.0,0.0,5113899.083333333
2115,792.248291,1533661.75,0.0,0.0,0.0,0.0,4583.386719,0.0,0.0,0.0,5623426.416666666
2116,805.698425,1533661.75,0.0,0.0,0.0,0.0,5063.961914,0.0,0.0,0.0,5623426.416666666
2117,804.934265,1533661.75,0.0,0.0,0.0,0.0,6933.393555,8221.945312,0.0,-8221.945312,5623426.416666666
2118,790.125977,1528184.4375,0.0,0.0,0.0,0.0,4268.459351,446049.921875,0.0,-446049.921875,5603342.9375
2119,793.554321,1520881.75,0.0,0.0,0.0,0.0,7048.4375,20554.503906,0.0,-20554.503906,5576566.416666666
2120,794.485168,1530010.25,0.0,0.0,0.0,0.0,7266.859375,30832.607422,0.0,-30832.607422,5610037.583333333
2121,795.510376,1533661.75,0.0,0.0,0.0,0.0,4109.026367,0.0,0.0,0.0,5623426.416666666
2122,794.732971,1533661.75,0.0,0.0,0.0,0.0,4351.224609,0.0,0.0,0.0,5623426.416666666
2123,791.051071,1533661.8125,0.0,0.0,0.0,0.0,7690.895874,6166.452637,0.0,-6166.452637,5623426.645833333
2124,138.089615,237346.078125,0.0,0.0,0.0,0.0,1767.017334,0.0,0.0,0.0,870268.953125
2133,339.615662,582403.875,0.0,0.0,0.0,0.0,2862.137695,26720.453125,0.0,-26720.453125,2135480.875
2134,803.766663,1529904.75,0.0,0.0,0.0,0.0,7321.461426,0.0,0.0,0.0,5609650.75
2135,837.296082,1529904.75,0.0,0.0,0.0,0.0,5433.418945,0.0,0.0,0.0,5609650.75
2136,834.97229,1422924.25,0.0,0.0,0.0,0.0,5104.512695,0.0,0.0,0.0,5217388.916666666
2137,836.592072,1368818.09375,0.0,0.0,0.0,0.0,5213.934326,0.0,0.0,0.0,5018999.677083333
2138,823.460266,1390952.625,0.0,0.0,0.0,0.0,6782.866211,0.0,0.0,0.0,5100159.625
2139,837.161499,1430302.375,0.0,0.0,0.0,0.0,6145.496094,0.0,0.0,0.0,5244442.041666666
2140,811.707642,1434606.125,0.0,0.0,0.0,0.0,6426.28418,0.0,0.0,0.0,5260222.458333333
2141,786.805176,1265285.25,0.0,0.0,0.0,0.0,6838.002441,0.0,0.0,0.0,4639379.25
2142,789.804749,1092128.25,0.0,0.0,0.0,0.0,4737.337158,0.0,0.0,0.0,4004470.25
2143,795.742188,1272900.375,0.0,0.0,0.0,0.0,3880.931885,0.0,0.0,0.0,4667301.375
2144,791.762451,1529904.75,0.0,0.0,0.0,0.0,4628.386719,0.0,0.0,0.0,5609650.75
2145,795.408325,1529904.75,0.0,0.0,0.0,0.0,7011.195801,0.0,0.0,0.0,5609650.75
2146,806.379944,1529904.75,0.0,0.0,0.0,0.0,6245.025391,36997.359375,0.0,-36997.359375,5609650.75
2147,792.183838,1529904.75,0.0,0.0,0.0,0.0,6071.771973,26720.492188,0.0,-26720.492188,5609650.75
2148,792.247681,1502518.875,0.0,0.0,0.0,0.0,7258.326172,80161.96875,0.0,-80161.96875,5509235.875
2149,795.025146,1529904.75,0.0,0.0,0.0,0.0,6616.125,0.0,0.0,0.0,5609650.75
2150,804.289917,1529904.75,0.0,0.0,0.0,0.0,4598.979004,0.0,0.0,0.0,5609650.75
2151,796.017578,1529904.75,0.0,0.0,0.0,0.0,5300.381348,4110.950684,0.0,-4110.950684,5609650.75
2152,789.710266,1529904.75,0.0,0.0,0.0,0.0,8804.119141,0.0,0.0,0.0,5609650.75
2161,433.001465,699171.0,0.0,0.0,0.0,0.0,5744.522949,30828.648438,0.0,-30828.648438,2563627.0
2162,836.149902,1529803.0,0.0,0.0,0.0,0.0,5405.666992,0.0,0.0,0.0,5609277.666666666
2163,837.422302,1259904.875,0.0,0.0,0.0,0.0,4791.660645,0.0,0.0,0.0,4619651.208333333
2164,836.285034,1095130.125,0.0,0.0,0.0,0.0,4894.805176,0.0,0.0,0.0,4015477.125
2165,833.754028,1079144.125,0.0,0.0,0.0,0.0,5417.772949,0.0,0.0,0.0,3956861.7916666665
2166,828.626282,1116034.75,0.0,0.0,0.0,0.0,7292.470703,0.0,0.0,0.0,4092127.4166666665
2167,832.121521,1134480.0,0.0,0.0,0.0,0.0,5891.15918,0.0,0.0,0.0,4159760.0
2168,786.953735,1033778.0,0.0,0.0,0.0,0.0,6757.512695,47272.652344,0.0,-47272.652344,3790519.333333333
2169,790.792358,1014584.5,0.0,0.0,0.0,0.0,6569.849609,41105.464844,0.0,-41105.464844,3720143.1666666665
2170,789.744629,1014584.5,0.0,0.0,0.0,0.0,3927.291992,0.0,0.0,0.0,3720143.1666666665
2171,789.755981,1171369.75,0.0,0.0,0.0,0.0,3384.330322,0.0,0.0,0.0,4295022.416666666
2172,801.784668,1473857.75,0.0,0.0,0.0,0.0,4918.929688,6165.266602,0.0,-6165.266602,5404145.083333333
2173,812.133667,1529803.0,0.0,0.0,0.0,0.0,7591.083008,0.0,0.0,0.0,5609277.666666666
2174,792.53421,1529803.09375,0.0,0.0,0.0,0.0,6528.606689,0.0,0.0,0.0,5609278.010416666
2175,791.499023,1502419.625,0.0,0.0,0.0,0.0,7193.097656,51381.75,0.0,-51381.75,5508871.958333333
2176,799.37677,1529803.0,0.0,0.0,0.0,0.0,6927.852539,0.0,0.0,0.0,5609277.666666666
2177,803.920471,1529803.0,0.0,0.0,0.0,0.0,4415.677246,0.0,0.0,0.0,5609277.666666666
2178,798.013916,1529803.0,0.0,0.0,0.0,0.0,4377.642578,0.0,0.0,0.0,5609277.666666666
2179,793.457581,1529803.09375,0.0,0.0,0.0,0.0,6723.701172,0.0,0.0,0.0,5609278.010416666
2180,588.369568,1119047.25,0.0,0.0,0.0,0.0,7025.404297,0.0,0.0,0.0,4103173.25
2189,297.724243,430787.125,0.0,0.0,0.0,0.0,2573.788086,12330.832031,0.0,-12330.832031,1579552.7916666665
2190,825.630066,1529696.25,0.0,0.0,0.0,0.0,7186.92334,6165.09375,0.0,-6165.09375,5608886.25
2191,836.645752,1152229.25,0.0,0.0,0.0,0.0,5410.497559,0.0,0.0,0.0,4224840.583333333
2192,834.138428,1014513.625,0.0,0.0,0.0,0.0,4765.51123,0.0,0.0,0.0,3719883.2916666665
2193,837.17749,1014513.5625,0.0,0.0,0.0,0.0,4955.307068,0.0,0.0,0.0,3719883.0625
2194,809.955139,1014513.625,0.0,0.0,0.0,0.0,6874.919434,0.0,0.0,0.0,3719883.2916666665
2195,826.294312,1014513.625,0.0,0.0,0.0,0.0,7276.514648,0.0,0.0,0.0,3719883.2916666665
2196,811.382996,1014513.625,0.0,0.0,0.0,0.0,7237.795898,0.0,0.0,0.0,3719883.2916666665
2197,777.142395,966088.25,0.0,0.0,0.0,0.0,7075.442871,18496.070312,0.0,-18496.070312,3542323.583333333
2198,790.190659,1014513.65625,0.0,0.0,0.0,0.0,5236.075439,0.0,0.0,0.0,3719883.40625
2199,788.207581,1014513.625,0.0,0.0,0.0,0.0,3467.733887,0.0,0.0,0.0,3719883.2916666665
2200,789.864014,1065542.875,0.0,0.0,0.0,0.0,3990.133545,0.0,0.0,0.0,3906990.5416666665
2201,789.724243,1265350.125,0.0,0.0,0.0,0.0,6760.433594,12329.894531,0.0,-12329.894531,4639617.125
2202,794.837402,1499016.0,0.0,0.0,0.0,0.0,6819.07666,22604.726562,0.0,-22604.726562,5496392.0
2203,796.659973,1529696.25,0.0,0.0,0.0,0.0,6608.494141,0.0,0.0,0.0,5608886.25
2204,789.484253,1491362.5,0.0,0.0,0.0,0.0,7144.452637,82203.0625,0.0,-82203.0625,5468329.166666666
2205,794.531372,1529696.25,0.0,0.0,0.0,0.0,5425.699219,0.0,0.0,0.0,5608886.25
2206,800.104187,1529696.25,0.0,0.0,0.0,0.0,4349.091797,0.0,0.0,0.0,5608886.25
2207,816.247192,1529696.25,0.0,0.0,0.0,0.0,4532.379883,0.0,0.0,0.0,5608886.25
2208,789.80127,1529696.25,0.0,0.0,0.0,0.0,7011.603027,0.0,0.0,0.0,5608886.25
2209,259.023193,407053.875,0.0,0.0,0.0,0.0,2630.38501,0.0,0.0,0.0,1492530.875
2216,71.162254,93085.515625,0.0,0.0,0.0,0.0,688.623169,22603.070312,0.0,-22603.070312,341313.5572916666
2217,823.387177,1544191.625,0.0,0.0,0.0,0.0,7521.741211,6165.157227,0.0,-6165.157227,5662035.958333333
2218,854.739929,1162221.0,0.0,0.0,0.0,0.0,5454.873047,0.0,0.0,0.0,4261477.0
2219,857.061523,1038654.5625,0.0,0.0,0.0,0.0,5049.894775,0.0,0.0,0.0,3808400.0625
2220,857.223572,1038654.5625,0.0,0.0,0.0,0.0,5101.808105,0.0,0.0,0.0,3808400.0625
2221,853.881653,1038654.5625,0.0,0.0,0.0,0.0,6018.538818,0.0,0.0,0.0,3808400.0625
2222,854.887329,1038654.5625,0.0,0.0,0.0,0.0,7193.160156,0.0,0.0,0.0,3808400.0625
2223,836.177094,1038654.5625,0.0,0.0,0.0,0.0,5981.662842,0.0,0.0,0.0,3808400.0625
2224,820.059814,1038654.5625,0.0,0.0,0.0,0.0,8123.287598,0.0,0.0,0.0,3808400.0625
2225,812.032227,1038654.5625,0.0,0.0,0.0,0.0,6625.568604,0.0,0.0,0.0,3808400.0625
2226,809.327789,1038654.5625,0.0,0.0,0.0,0.0,4271.130859,0.0,0.0,0.0,3808400.0625
2227,808.866943,1038654.5625,0.0,0.0,0.0,0.0,3263.096436,0.0,0.0,0.0,3808400.0625
2228,802.7948,1033812.25,0.0,0.0,0.0,0.0,5186.353516,102747.277344,0.0,-102747.277344,3790644.9166666665
2229,812.910156,1122338.84375,0.0,0.0,0.0,0.0,6763.372803,267136.710938,0.0,-267136.710938,4115242.427083333
2230,813.348022,1395207.34375,0.0,0.0,0.0,0.0,6541.279236,30821.984375,0.0,-30821.984375,5115760.260416666
2231,801.19043,1509512.3125,0.0,0.0,0.0,0.0,7143.830811,135621.898438,0.0,-135621.898438,5534878.479166666
2232,810.341553,1566096.375,0.0,0.0,0.0,0.0,6759.641357,0.0,0.0,0.0,5742353.375
2233,817.892761,1566096.375,0.0,0.0,0.0,0.0,4631.184814,0.0,0.0,0.0,5742353.375
2234,818.990051,1566096.375,0.0,0.0,0.0,0.0,4501.787109,0.0,0.0,0.0,5742353.375
2235,830.411545,1566096.1875,0.0,0.0,0.0,0.0,4533.177307,0.0,0.0,0.0,5742352.6875
2236,811.819183,1566096.375,0.0,0.0,0.0,0.0,7196.696289,0.0,0.0,0.0,5742353.375
2237,151.619346,259179.763672,0.0,0.0,0.0,0.0,1712.488586,0.0,0.0,0.0,950325.8001306666
2245,743.564297,1277613.949219,0.0,0.0,0.0,0.0,7973.866882,57535.015137,0.0,-57535.015137,4684584.480469666
2246,836.922028,1218456.351562,0.0,0.0,0.0,0.0,5822.194061,0.0,0.0,0.0,4467673.289060667
2247,834.736084,1014372.8125,0.0,0.0,0.0,0.0,5254.098343,0.0,0.0,0.0,3719366.9791666665
2248,836.847153,1014372.8125,0.0,0.0,0.0,0.0,5061.594604,0.0,0.0,0.0,3719366.9791666665
2249,837.736071,1014372.843994,0.0,0.0,0.0,0.0,5590.367012,0.0,0.0,0.0,3719367.0946446666
2250,822.816807,1014372.8125,0.0,0.0,0.0,0.0,7278.015106,0.0,0.0,0.0,3719366.9791666665
2251,799.829674,1014372.8125,0.0,0.0,0.0,0.0,7417.355286,53424.296875,0.0,-53424.296875,3719366.9791666665
2252,828.740372,1014372.8125,0.0,0.0,0.0,0.0,6918.342651,45203.113281,0.0,-45203.113281,3719366.9791666665
2253,791.78471,946585.53125,0.0,0.0,0.0,0.0,7360.119385,28767.742188,0.0,-28767.742188,3470813.614583333
2254,792.293096,1014372.875977,0.0,0.0,0.0,0.0,6196.303055,53422.594727,0.0,-53422.594727,3719367.2119156667
2255,791.867168,1014372.8125,0.0,0.0,0.0,0.0,3500.25473,0.0,0.0,0.0,3719366.9791666665
2256,795.063366,1014372.8125,0.0,0.0,0.0,0.0,3690.893738,61640.679688,0.0,-61640.679688,3719366.9791666665
2257,789.551079,1013162.375,0.0,0.0,0.0,0.0,6831.541351,102736.632812,0.0,-102736.632812,3714928.708333333
2258,789.344292,1004688.8125,0.0,0.0,0.0,0.0,6454.969086,170542.390625,0.0,-170542.390625,3683858.9791666665
2259,791.609947,1174199.351562,0.0,0.0,0.0,0.0,7093.961548,0.0,0.0,0.0,4305397.622394
2260,777.72884,1400582.601562,0.0,0.0,0.0,0.0,6869.704254,61643.453125,0.0,-61643.453125,5135469.539060667
2261,791.754669,1529484.101562,0.0,0.0,0.0,0.0,5656.907471,0.0,0.0,0.0,5608108.372394
2262,796.029274,1529484.101562,0.0,0.0,0.0,0.0,4309.01944,0.0,0.0,0.0,5608108.372394
2263,804.520039,1529484.101562,0.0,0.0,0.0,0.0,4712.855713,0.0,0.0,0.0,5608108.372394
2264,797.091621,1529484.101562,0.0,0.0,0.0,0.0,5360.902344,0.0,0.0,0.0,5608108.372394
2265,800.037819,1529484.101562,0.0,0.0,0.0,0.0,7424.968536,0.0,0.0,0.0,5608108.372394
2272,2.832242,5475.432129,0.0,0.0,0.0,0.0,37.883278,4109.544434,0.0,-4109.544434,20076.584473
2273,811.426025,1369532.125,0.0,0.0,0.0,0.0,7023.015625,0.0,0.0,0.0,5021617.791666666
2274,818.270508,1014300.0,0.0,0.0,0.0,0.0,4759.838379,386135.84375,0.0,-386135.84375,3719100.0
2275,839.627808,1016720.75,0.0,0.0,0.0,0.0,5287.660645,0.0,0.0,0.0,3727976.083333333
2276,838.198853,1016720.75,0.0,0.0,0.0,0.0,5273.639648,0.0,0.0,0.0,3727976.083333333
2277,823.550781,1016720.75,0.0,0.0,0.0,0.0,7062.800293,0.0,0.0,0.0,3727976.083333333
2278,839.029114,1016720.75,0.0,0.0,0.0,0.0,7470.443359,0.0,0.0,0.0,3727976.083333333
2279,823.875549,1016720.75,0.0,0.0,0.0,0.0,6537.145508,84236.398438,0.0,-84236.398438,3727976.083333333
2280,827.876587,1016720.75,0.0,0.0,0.0,0.0,7746.383789,112998.492188,0.0,-112998.492188,3727976.083333333
2281,816.861877,986461.4375,0.0,0.0,0.0,0.0,7280.400879,30818.990234,0.0,-30818.990234,3617025.270833333
2282,816.2146,1016720.75,0.0,0.0,0.0,0.0,5350.496094,0.0,0.0,0.0,3727976.083333333
2283,812.55127,1016720.75,0.0,0.0,0.0,0.0,3393.936279,0.0,0.0,0.0,3727976.083333333
2284,789.287964,1016720.75,0.0,0.0,0.0,0.0,6435.839844,244499.53125,0.0,-244499.53125,3727976.083333333
2285,783.455444,964674.6875,0.0,0.0,0.0,0.0,6598.47168,78076.546875,0.0,-78076.546875,3537140.520833333
2286,790.74588,1016720.78125,0.0,0.0,0.0,0.0,6669.853271,472557.763672,0.0,-472557.763672,3727976.1979166665
2287,790.440063,1049913.75,0.0,0.0,0.0,0.0,7640.318359,226009.90625,0.0,-226009.90625,3849683.75
2288,793.515259,1351729.5,0.0,0.0,0.0,0.0,6817.810059,113000.570312,0.0,-113000.570312,4956341.5
2289,799.099792,1529951.375,0.0,0.0,0.0,0.0,4082.643066,0.0,0.0,0.0,5609821.708333333
2290,805.001953,1533024.375,0.0,0.0,0.0,0.0,4644.644043,0.0,0.0,0.0,5621089.375
2291,803.959381,1533024.25,0.0,0.0,0.0,0.0,5009.688232,0.0,0.0,0.0,5621088.916666666
2292,806.942871,1533024.375,0.0,0.0,0.0,0.0,5969.790527,0.0,0.0,0.0,5621089.375
2293,758.981384,1421428.5,0.0,0.0,0.0,0.0,5967.15332,18492.222656,0.0,-18492.222656,5211904.5
2301,345.767578,554263.25,0.0,0.0,0.0,0.0,3750.873535,78070.390625,0.0,-78070.390625,2032298.5833333333
2302,824.509155,1014229.6875,0.0,0.0,0.0,0.0,6357.682617,38390.988281,0.0,-38390.988281,3718842.1875
2303,830.437744,1014229.6875,0.0,0.0,0.0,0.0,5403.979492,113529.367188,0.0,-113529.367188,3718842.1875
2304,833.150452,1014229.6875,0.0,0.0,0.0,0.0,5537.593262,0.0,0.0,0.0,3718842.1875
2305,836.867645,1014229.71875,0.0,0.0,0.0,0.0,6396.720581,16436.548828,0.0,-16436.548828,3718842.302083333
2306,835.809143,1014229.6875,0.0,0.0,0.0,0.0,7453.491211,0.0,0.0,0.0,3718842.1875
2307,829.921509,1014229.6875,0.0,0.0,0.0,0.0,7066.537598,65814.5,0.0,-65814.5,3718842.1875
2308,822.202881,1014229.6875,0.0,0.0,0.0,0.0,6226.734863,400623.3125,0.0,-400623.3125,3718842.1875
2309,829.142456,1009388.4375,0.0,0.0,0.0,0.0,7379.396484,154082.84375,0.0,-154082.84375,3701090.9375
2310,829.939041,1014229.6875,0.0,0.0,0.0,0.0,7109.494141,18491.699219,0.0,-18491.699219,3718842.1875
2311,831.219727,1014229.6875,0.0,0.0,0.0,0.0,3566.487305,0.0,0.0,0.0,3718842.1875
2312,797.935791,1014229.6875,0.0,0.0,0.0,0.0,4029.170898,24652.632812,0.0,-24652.632812,3718842.1875
2313,789.576904,982762.375,0.0,0.0,0.0,0.0,6900.393066,51363.875,0.0,-51363.875,3603462.0416666665
2314,789.046631,1014229.6875,0.0,0.0,0.0,0.0,6614.908203,431436.21875,0.0,-431436.21875,3718842.1875
2315,784.335449,1005757.9375,0.0,0.0,0.0,0.0,7694.588379,404723.1875,0.0,-404723.1875,3687779.1041666665
2316,773.490112,947663.375,0.0,0.0,0.0,0.0,7153.130859,94507.46875,0.0,-94507.46875,3474765.708333333
2317,797.516235,1205379.25,0.0,0.0,0.0,0.0,6457.868164,326661.6875,0.0,-326661.6875,4419723.916666666
2318,803.511475,1390988.375,0.0,0.0,0.0,0.0,4535.078125,0.0,0.0,0.0,5100290.708333333
2319,812.732666,1529268.25,0.0,0.0,0.0,0.0,4896.845215,0.0,0.0,0.0,5607316.916666666
2320,799.508301,1509193.5,0.0,0.0,0.0,0.0,5007.765625,0.0,0.0,0.0,5533709.5
2321,800.727478,1529268.25,0.0,0.0,0.0,0.0,6258.050781,0.0,0.0,0.0,5607316.916666666
2322,331.179016,625352.5625,0.0,0.0,0.0,0.0,2939.845703,0.0,0.0,0.0,2292959.395833333
2329,806.361572,989376.75,0.0,0.0,0.0,0.0,6585.875,14379.576172,0.0,-14379.576172,3627714.75
2330,809.740967,1011735.625,0.0,0.0,0.0,0.0,5302.631836,437649.0625,0.0,-437649.0625,3709697.2916666665
2331,831.735962,1011735.625,0.0,0.0,0.0,0.0,5789.956055,8574.50293,0.0,-8574.50293,3709697.2916666665
2332,835.4646,1011735.625,0.0,0.0,0.0,0.0,5598.864258,8216.813477,0.0,-8216.813477,3709697.2916666665
2333,835.766968,1011735.625,0.0,0.0,0.0,0.0,7511.807129,0.0,0.0,0.0,3709697.2916666665
2334,835.851074,1011735.625,0.0,0.0,0.0,0.0,7382.27832,0.0,0.0,0.0,3709697.2916666665
2335,803.378174,1011735.625,0.0,0.0,0.0,0.0,6677.25293,655018.9375,0.0,-655018.9375,3709697.2916666665
2336,800.449463,1011735.625,0.0,0.0,0.0,0.0,7448.907227,936776.3125,0.0,-936776.3125,3709697.2916666665
2337,827.797363,996003.125,0.0,0.0,0.0,0.0,7221.498535,55466.226562,0.0,-55466.226562,3652011.458333333
2338,834.388733,1011735.625,0.0,0.0,0.0,0.0,5810.902344,0.0,0.0,0.0,3709697.2916666665
2339,812.855469,1011735.625,0.0,0.0,0.0,0.0,3637.795898,90425.507812,0.0,-90425.507812,3709697.2916666665
2340,806.460571,1011735.625,0.0,0.0,0.0,0.0,6570.494141,0.0,0.0,0.0,3709697.2916666665
2341,815.873779,1011735.625,0.0,0.0,0.0,0.0,6614.361328,0.0,0.0,0.0,3709697.2916666665
2342,786.515076,1009315.171875,0.0,0.0,0.0,0.0,6123.539429,304052.453125,0.0,-304052.453125,3700822.296875
2343,789.749023,1011735.625,0.0,0.0,0.0,0.0,9438.5,154081.546875,0.0,-154081.546875,3709697.2916666665
2344,792.906189,1010525.3125,0.0,0.0,0.0,0.0,7211.508789,127375.6875,0.0,-127375.6875,3705259.4791666665
2345,798.076538,1012369.3125,0.0,0.0,0.0,0.0,4362.285156,129423.195312,0.0,-129423.195312,3712020.8125
2346,828.102478,1257567.25,0.0,0.0,0.0,0.0,4950.256836,0.0,0.0,0.0,4611079.916666666
2347,801.273544,1524278.5625,0.0,0.0,0.0,0.0,5200.511719,0.0,0.0,0.0,5589021.395833333
2348,798.446655,1523683.0,0.0,0.0,0.0,0.0,5142.768555,22596.457031,0.0,-22596.457031,5586837.666666666
2349,797.884216,1525507.75,0.0,0.0,0.0,0.0,7430.984375,0.0,0.0,0.0,5593528.416666666
2350,29.335836,56565.65625,0.0,0.0,0.0,0.0,285.873718,0.0,0.0,0.0,207407.40625
2357,44.002689,44776.890625,0.0,0.0,0.0,0.0,417.366699,22597.416016,0.0,-22597.416016,164181.93229166666
2358,826.934692,1040705.75,0.0,0.0,0.0,0.0,7362.958008,2054.346191,0.0,-2054.346191,3815921.083333333
2359,854.622314,1040705.75,0.0,0.0,0.0,0.0,5548.388672,138905.046875,0.0,-138905.046875,3815921.083333333
2360,850.216553,1040705.75,0.0,0.0,0.0,0.0,5780.222656,25347.933594,0.0,-25347.933594,3815921.083333333
2361,859.244492,1040705.765625,0.0,0.0,0.0,0.0,6598.370361,4108.397461,0.0,-4108.397461,3815921.140625
2362,859.921143,1040705.75,0.0,0.0,0.0,0.0,7637.526367,0.0,0.0,0.0,3815921.083333333
2363,852.274841,1040705.75,0.0,0.0,0.0,0.0,6928.923828,166331.140625,0.0,-166331.140625,3815921.083333333
2364,819.764893,1040705.75,0.0,0.0,0.0,0.0,6525.707031,885358.375,0.0,-885358.375,3815921.083333333
2365,846.924927,1040705.75,0.0,0.0,0.0,0.0,7243.583008,312241.375,0.0,-312241.375,3815921.083333333
2366,846.312469,1009243.40625,0.0,0.0,0.0,0.0,7306.512939,28758.146484,0.0,-28758.146484,3700559.15625
2367,857.668823,1040705.75,0.0,0.0,0.0,0.0,4271.266602,0.0,0.0,0.0,3815921.083333333
2368,834.0755,1040705.75,0.0,0.0,0.0,0.0,4129.162109,245210.515625,0.0,-245210.515625,3815921.083333333
2369,835.432007,1040705.75,0.0,0.0,0.0,0.0,6910.165039,0.0,0.0,0.0,3815921.083333333
2370,821.061462,1040705.75,0.0,0.0,0.0,0.0,7927.097656,0.0,0.0,0.0,3815921.083333333
2371,809.499939,1040705.75,0.0,0.0,0.0,0.0,9346.701172,258830.0,0.0,-258830.0,3815921.083333333
2372,794.185852,926954.375,0.0,0.0,0.0,0.0,9086.491211,30812.195312,0.0,-30812.195312,3398832.708333333
2373,841.312439,1040705.75,0.0,0.0,0.0,0.0,6122.013184,53412.472656,0.0,-53412.472656,3815921.083333333
2374,841.349731,1040705.75,0.0,0.0,0.0,0.0,4767.653809,4108.663574,0.0,-4108.663574,3815921.083333333
2375,843.981445,1171603.875,0.0,0.0,0.0,0.0,5059.510742,4108.166992,0.0,-4108.166992,4295880.875
2376,819.78302,1477631.5,0.0,0.0,0.0,0.0,6810.326172,26704.662109,0.0,-26704.662109,5417982.166666666
2377,815.688049,1561891.0,0.0,0.0,0.0,0.0,6664.287109,61623.152344,0.0,-61623.152344,5726933.666666666
2378,814.353943,1569189.0,0.0,0.0,0.0,0.0,8124.459961,0.0,0.0,0.0,5753693.0
2385,152.865479,165343.78125,0.0,0.0,0.0,0.0,890.485779,36973.578125,0.0,-36973.578125,606260.53125
2386,827.85907,1011589.3125,0.0,0.0,0.0,0.0,5605.96582,1714.805176,0.0,-1714.805176,3709160.8125
2387,835.644409,1011589.3125,0.0,0.0,0.0,0.0,5679.029785,0.0,0.0,0.0,3709160.8125
2388,828.881409,1011589.3125,0.0,0.0,0.0,0.0,5692.68457,41083.59375,0.0,-41083.59375,3709160.8125
2389,835.843628,1011589.3125,0.0,0.0,0.0,0.0,7100.958984,0.0,0.0,0.0,3709160.8125
2390,835.760498,1011589.3125,0.0,0.0,0.0,0.0,7160.492188,0.0,0.0,0.0,3709160.8125
2391,791.62616,1011589.3125,0.0,0.0,0.0,0.0,6289.716309,266183.25,0.0,-266183.25,3709160.8125
2392,789.048828,1011589.3125,0.0,0.0,0.0,0.0,6553.144043,1119455.25,0.0,-1119455.25,3709160.8125
2393,819.208862,1004328.6875,0.0,0.0,0.0,0.0,7065.205078,367666.90625,0.0,-367666.90625,3682538.520833333
2394,835.920349,1011589.3125,0.0,0.0,0.0,0.0,6084.435547,0.0,0.0,0.0,3709160.8125
2395,830.950317,1011589.3125,0.0,0.0,0.0,0.0,4377.6875,5144.295898,0.0,-5144.295898,3709160.8125
2396,820.736694,1011589.3125,0.0,0.0,0.0,0.0,4450.158691,0.0,0.0,0.0,3709160.8125
2397,804.57605,1011589.3125,0.0,0.0,0.0,0.0,7287.03418,0.0,0.0,0.0,3709160.8125
2398,792.167328,1011589.34375,0.0,0.0,0.0,0.0,9391.95752,16432.178223,0.0,-16432.178223,3709160.927083333
