ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
3.590000000000000000e+03,4.448111533135694504e+09,9.811761502609999152e+05,1.515704606990873814e+09,4.554098863149169683e+08,1.461803907024658918e+09,5.028554560700000729e+05,3.100512471241393089e+09,7.706582141524419785e+09,4.562819233722122192e+09,1.147077005864280015e+08,1.394383932449699938e+07
3.591000000000000000e+03,4.276476367951893330e+09,9.771405581739998888e+05,1.430462975778421640e+09,4.356326269982609749e+08,9.907198989351040125e+08,3.416423898389999522e+05,3.369406745633971214e+09,8.342832827426759720e+09,4.360468286958913803e+09,8.399191900702100992e+07,1.366217929302600026e+07
3.592000000000000000e+03,4.450533127652881622e+09,9.841512467279999983e+05,1.563717308739133358e+09,4.674145509557899833e+08,1.556522507058107138e+09,5.290927478540000739e+05,3.016225055227292061e+09,7.506802238271490097e+09,4.573276655033252716e+09,1.227435273803720027e+08,1.398485127869299799e+07
3.593000000000000000e+03,4.221351037665030956e+09,9.831089728799998993e+05,1.454456215512908697e+09,4.410757408307169676e+08,1.023192562089401960e+09,3.729958700629999512e+05,3.284294283611511230e+09,8.141075043319337845e+09,4.307859841570976257e+09,8.650880390594500303e+07,1.360775368030700088e+07
3.594000000000000000e+03,4.447306714996656418e+09,9.810509467579999473e+05,1.513473399073115349e+09,4.548406351508549452e+08,1.457625299790283918e+09,5.034578111730000237e+05,3.103571312942564964e+09,7.713779824000980377e+09,4.561700070544021606e+09,1.143933555473659933e+08,1.394262224725699984e+07
3.595000000000000000e+03,4.450540833285571098e+09,9.841672322319999803e+05,1.564410258127276897e+09,4.675582566906529665e+08,1.560462814558107138e+09,5.293743473409999860e+05,3.012724401742917061e+09,7.498500820255865097e+09,4.573716590648365021e+09,1.231757573627939969e+08,1.398644447498200089e+07
3.596000000000000000e+03,4.442128380193662643e+09,9.806057528399999719e+05,1.503936404108653069e+09,4.524817626775889397e+08,1.431470909933640003e+09,4.782361076830000384e+05,3.122329239753111839e+09,7.758169618791996002e+09,4.554278385794435501e+09,1.121500056007720083e+08,1.392711111818100139e+07
3.597000000000000000e+03,4.446434123343932152e+09,9.809310334879999282e+05,1.511445210670351505e+09,4.543850450354989767e+08,1.448225441683640003e+09,5.003526837330000126e+05,3.111109128317564964e+09,7.731664389657230377e+09,4.559834922684938431e+09,1.134007993410059959e+08,1.393543873720099963e+07
3.598000000000000000e+03,5.864025355645550489e+08,1.464992495918000117e+06,8.021203641056104660e+09,2.187601895133295059e+09,7.118635009868160486e+08,2.958185453920000000e+05,7.030127929700000095e+04,1.653882988290000067e+05,7.122296208115050793e+08,1.258270852469500005e+08,1.280338396460999921e+07
3.599000000000000000e+03,4.447507527122671127e+09,9.854978032349999994e+05,1.583045614593776703e+09,4.723968494480400085e+08,1.576234266163575888e+09,5.204291761399999959e+05,2.994430834297116280e+09,7.453808335785161972e+09,4.571185529636832237e+09,1.236780025141610056e+08,1.399101345866800100e+07
3.600000000000000000e+03,4.449874233812148094e+09,9.817981075669999700e+05,1.523575749373407364e+09,4.573092132089619637e+08,1.483926682274658918e+09,5.131034503940000432e+05,3.081368125925476074e+09,7.661234952972661972e+09,4.565807911650528908e+09,1.159336778383810073e+08,1.394623198123300076e+07
3.601000000000000000e+03,4.432241556496397018e+09,9.804878224690000061e+05,1.494704603157218456e+09,4.501551424916740060e+08,1.404256510793015003e+09,4.769652673499999801e+05,3.137152292093444824e+09,7.793212632279300690e+09,4.541885768153810501e+09,1.096442116574130058e+08,1.390815368412999995e+07
3.602000000000000000e+03,4.391824252663145065e+09,9.778433044709999813e+05,1.459732593026392937e+09,4.418602634631089568e+08,1.257756980005417824e+09,4.156990088049999904e+05,3.233394160799986839e+09,8.021085316916996002e+09,4.491566839814209938e+09,9.974258715106500685e+07,1.384226431297899969e+07
3.603000000000000000e+03,4.004241701733631134e+09,9.758612476379999425e+05,1.409784107537511826e+09,4.334765273327270150e+08,4.032855941998739243e+08,2.908806275080000050e+05,3.640159472735533714e+09,8.981491300791019440e+09,4.043735947562915802e+09,3.949424582928500324e+07,1.331590272778099962e+07
3.604000000000000000e+03,4.451626631892104149e+09,9.827315946299999487e+05,1.541322939179848671e+09,4.617138103307880163e+08,1.522792182665284157e+09,5.489594932409999892e+05,3.047564465674986839e+09,7.581384934985357285e+09,4.570905607833511353e+09,1.192789759414080083e+08,1.397030938151999936e+07
3.605000000000000000e+03,4.442401623607603073e+09,9.805283392349999631e+05,1.503889732538148880e+09,4.524696296546390057e+08,1.431680552433640003e+09,4.785177071700000670e+05,3.122375422768736839e+09,7.758278809776371002e+09,4.554534492909546852e+09,1.121328693019440025e+08,1.393007544923599996e+07
3.606000000000000000e+03,4.446107787285719872e+09,9.812228033270000014e+05,1.512785459575380325e+09,4.547303804238039851e+08,1.448359751165283918e+09,4.927417755289999768e+05,3.109544309222351074e+09,7.727963432261724472e+09,4.558396802163164139e+09,1.122890148774439991e+08,1.392589435217499919e+07
3.607000000000000000e+03,4.309958886934068680e+09,9.761312097409998532e+05,1.433709758679789305e+09,4.363207866872259974e+08,1.038693224513229012e+09,3.615944965279999888e+05,3.354124893421567917e+09,8.306656292001955986e+09,4.393179712431324959e+09,8.322082549725601077e+07,1.371922180091400072e+07
3.608000000000000000e+03,4.354251357463336945e+09,9.769163706639999291e+05,1.445027480678866863e+09,4.388101762331249714e+08,1.135788439009322882e+09,3.668958509910000139e+05,3.307696025523131371e+09,8.197158275462894440e+09,4.443851360383445740e+09,8.960000292010802031e+07,1.376597168868600018e+07
3.609000000000000000e+03,4.446558831515317917e+09,9.809597613929999061e+05,1.511755623393476486e+09,4.544714169104989767e+08,1.448225441683640003e+09,4.936257301190000144e+05,3.111240563442564964e+09,7.731978597250980377e+09,4.559959630856323242e+09,1.134007993410059959e+08,1.393569432069699839e+07
3.610000000000000000e+03,2.381464381536490023e+08,1.484729365943000186e+06,8.471079559156187057e+09,2.310300276211421013e+09,3.271910321147460341e+08,7.355185250500000257e+04,4.551521640630000038e+05,1.072680951173000038e+06,3.277197361313140392e+08,8.957329797766500711e+07,1.273782867636099830e+07
3.611000000000000000e+03,4.408517732539884567e+09,9.798434015639999416e+05,1.477249210556328535e+09,4.459692006049540043e+08,1.330218219136765003e+09,4.426992361309999833e+05,3.181726461124694824e+09,7.898559583091800690e+09,4.512387379497591019e+09,1.038696469577060044e+08,1.385857911279699951e+07
3.612000000000000000e+03,4.451521933283323288e+09,9.824258299249999691e+05,1.535439000121286392e+09,4.602177123002710342e+08,1.513453369005127907e+09,5.298213571170000359e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569971201287231445e+09,1.184492680039080083e+08,1.396686260184200108e+07
3.613000000000000000e+03,4.450122370542005539e+09,9.815972094639999559e+05,1.522724764838744879e+09,4.570498714907000065e+08,1.487864559274658918e+09,5.133850498810000718e+05,3.079265463741393089e+09,7.656238198024419785e+09,4.567643408065933228e+09,1.175210375239280015e+08,1.395711952713299915e+07
3.614000000000000000e+03,4.442401623607603073e+09,9.805283392349999631e+05,1.503889732538148880e+09,4.524696296546390057e+08,1.431680552433640003e+09,4.785177071700000670e+05,3.122375422768736839e+09,7.758278809776371002e+09,4.554534492909546852e+09,1.121328693019440025e+08,1.393007544923599996e+07
3.615000000000000000e+03,4.450640820768114090e+09,9.824100058169999393e+05,1.532039059213148117e+09,4.593990677502229810e+08,1.503176822604981899e+09,5.147273829220000189e+05,3.064398351798277855e+09,7.621209460216802597e+09,4.568089901786181450e+09,1.174490810180680007e+08,1.395926984495200031e+07
3.616000000000000000e+03,4.412282309923795700e+09,9.828402466070000082e+05,1.501841801629863977e+09,4.519780981978499889e+08,1.394076067825440168e+09,4.591005962220000802e+05,3.127598544267272949e+09,7.770561254779302597e+09,4.522133712688934326e+09,1.098514027651389986e+08,1.386084856747799926e+07
3.617000000000000000e+03,4.451517062222288132e+09,9.824161328649999341e+05,1.535293747255400181e+09,4.601780978823019862e+08,1.513444926177003145e+09,5.309634098510000622e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569963900511840820e+09,1.184468382895530015e+08,1.396683000589499995e+07
3.618000000000000000e+03,4.451042572064745903e+09,9.836753087840001099e+05,1.555618296038072348e+09,4.653674851901649833e+08,1.543277733515137911e+09,5.282103464870000025e+05,3.028631489395993233e+09,7.536457482959966660e+09,4.572437433257617950e+09,1.213948611928720027e+08,1.397800918701799959e+07
3.619000000000000000e+03,4.442401623607603073e+09,9.805283392349999631e+05,1.503889732538148880e+09,4.524696296546390057e+08,1.431680552433640003e+09,4.785177071700000670e+05,3.122375422768736839e+09,7.758278809776371002e+09,4.554534492909546852e+09,1.121328693019440025e+08,1.393007544923599996e+07
3.620000000000000000e+03,1.482924241208115816e+09,1.404156019255999941e+06,6.966433518846077919e+09,1.904115255094273090e+09,1.333158258591799021e+09,4.606654998619999969e+05,3.173698416049799919e+08,7.661208249794929028e+08,1.650988765696640968e+09,1.680645244885250330e+08,1.319634315703300014e+07
3.621000000000000000e+03,4.232328474683322906e+09,1.038095917419999954e+06,2.145429379451329470e+09,6.226603484263960123e+08,1.579881675621583939e+09,4.736941706300000660e+05,2.778722558143551826e+09,6.882928238939456940e+09,4.359077927935766220e+09,1.267494532524430156e+08,1.396886342878099903e+07
3.622000000000000000e+03,4.429329249786067963e+09,9.795435973229999654e+05,1.487845357969693184e+09,4.485645885468499660e+08,1.378129452168015003e+09,4.749040516510000452e+05,3.158822192549986839e+09,7.844573335104496002e+09,4.537426548769653320e+09,1.080972989835850000e+08,1.390134112053200044e+07
3.623000000000000000e+03,4.281353183927509308e+09,9.758077330610000063e+05,1.428830793735300541e+09,4.353378558376139998e+08,9.820161446694790125e+08,3.467565856700000004e+05,3.381097540864928246e+09,8.370400550130863190e+09,4.363460442120077133e+09,8.210725819256800413e+07,1.368864734073999897e+07
3.624000000000000000e+03,1.206302091200976133e+09,1.441180975099000148e+06,7.727070215415634155e+09,2.107590016290529966e+09,1.343849646843750000e+09,4.012340554729999858e+05,1.613956692382900044e+07,3.799221581543200463e+07,1.360390447823052168e+09,1.540883566220760047e+08,1.329625753174299933e+07
3.625000000000000000e+03,8.568429715616399050e+07,1.489279657323000021e+06,8.549891778910949707e+09,2.331789288352045059e+09,1.661359316860350072e+08,3.414161576100000093e+04,4.845781250000000000e+04,1.139189941410000029e+05,1.662185311142960191e+08,8.053423395813199878e+07,1.262091384823700041e+07
3.626000000000000000e+03,4.451086386375597954e+09,9.838342961059999652e+05,1.560100541615090370e+09,4.664729621984639764e+08,1.553373275265137911e+09,5.368553756620000349e+05,3.019587309589779854e+09,7.515015988963872910e+09,4.573497440230579376e+09,1.224110538549820036e+08,1.398232912627199851e+07
3.627000000000000000e+03,4.451533236088276863e+09,9.828322894539999543e+05,1.542167389511540890e+09,4.619431443400670290e+08,1.522795395093262911e+09,5.404322226169999922e+05,3.047496740012632847e+09,7.581206986768560410e+09,4.570832567328513145e+09,1.192993312402360141e+08,1.396997007378000021e+07
3.628000000000000000e+03,3.952050036670639038e+09,9.762480901079999749e+05,1.409335414936091900e+09,4.336900373556759953e+08,3.173523645455769300e+08,2.895354507459999877e+05,3.666434373239928722e+09,9.043069435069339752e+09,3.984076273236251831e+09,3.202623656561299786e+07,1.324571196557400003e+07
3.629000000000000000e+03,4.451274086515455246e+09,9.821573274459999520e+05,1.531111209262340546e+09,4.591666805610129833e+08,1.502174633016846895e+09,5.210212694239999983e+05,3.066022435862486839e+09,7.624997639735357285e+09,4.568718090148757935e+09,1.174440036333030015e+08,1.396112110989800096e+07
3.630000000000000000e+03,4.448111533135694504e+09,9.811761502609999152e+05,1.515704606990873814e+09,4.554098863149169683e+08,1.461803907024658918e+09,5.028554560700000729e+05,3.100512471241393089e+09,7.706582141524419785e+09,4.562819233722122192e+09,1.147077005864280015e+08,1.394383932449699938e+07
3.631000000000000000e+03,4.267752402269290924e+09,1.032022999085999909e+06,2.100603245289609909e+09,6.108123456920189857e+08,1.586142513422364950e+09,5.052002746650000336e+05,2.806586024328609943e+09,6.952101112389654160e+09,4.393233738025640488e+09,1.254813357563490123e+08,1.397032049710699916e+07
3.632000000000000000e+03,4.450990705943225861e+09,9.839227481809998862e+05,1.561984444934209585e+09,4.669489383976839781e+08,1.556524275765137911e+09,5.390721844999999739e+05,3.016641887317319870e+09,7.508083126198246956e+09,4.573705235266958237e+09,1.227145293237320036e+08,1.398526721507799998e+07
3.633000000000000000e+03,1.342586982330135107e+09,1.408431277203999925e+06,7.009072235666700363e+09,1.915553673522496939e+09,1.207773438418581009e+09,4.164216652149999863e+05,3.025788384741209745e+08,7.312283624560558796e+08,1.510768698557916880e+09,1.681817162277820110e+08,1.310701373175799847e+07
3.634000000000000000e+03,4.448724743479444504e+09,9.812820739980000071e+05,1.517555387006813049e+09,4.558768865883550048e+08,1.465684024024658918e+09,5.028554560700000729e+05,3.097586652241393089e+09,7.699659857524419785e+09,4.563773531722122192e+09,1.150487882426780015e+08,1.394499848269999959e+07
3.635000000000000000e+03,4.442401623607603073e+09,9.805283392349999631e+05,1.503889732538148880e+09,4.524696296546390057e+08,1.431680552433640003e+09,4.785177071700000670e+05,3.122375422768736839e+09,7.758278809776371002e+09,4.554534492909546852e+09,1.121328693019440025e+08,1.393007544923599996e+07
3.636000000000000000e+03,4.399714050451154709e+09,9.819857233400000259e+05,1.487983396513984680e+09,4.485923443549540043e+08,1.347177034239303827e+09,4.512170961309999693e+05,3.158120788421569824e+09,7.842759972708989143e+09,4.505749039757003784e+09,1.060349893058499992e+08,1.383987965894199908e+07
3.637000000000000000e+03,4.434352629064388275e+09,9.798634830729999812e+05,1.492899186192156315e+09,4.497976902802489996e+08,1.395678859168015003e+09,4.784374198160000378e+05,3.147572452924986839e+09,7.817950575104496002e+09,4.543729749512817383e+09,1.093771204484290034e+08,1.391003215202599950e+07
3.638000000000000000e+03,7.073149245332609415e+08,1.466883630957999965e+06,8.145118577839867592e+09,2.221405353043334007e+09,8.336827967890629768e+08,1.762251120019999798e+05,7.292602460939999437e+05,1.719165951172000263e+06,8.345882821471589804e+08,1.272733576138980240e+08,1.297704768737700023e+07
3.639000000000000000e+03,4.273543862860704899e+09,9.782083448719999287e+05,1.432559544485985994e+09,4.360598591027529836e+08,9.964655452046350241e+08,3.479326511909999535e+05,3.358172922582213402e+09,8.316330277872072220e+09,4.354986400438038826e+09,8.144253757733401656e+07,1.364285056229799986e+07
3.640000000000000000e+03,1.293357908467192173e+09,1.434302540796000045e+06,7.587798642522502899e+09,2.069720497537601948e+09,1.431744590307129860e+09,4.721347918979999959e+05,2.493571520117299631e+07,5.882575576855700463e+07,1.457152440300201178e+09,1.637945318330089748e+08,1.332998553016800061e+07
3.641000000000000000e+03,-2.098201866846000403e+07,1.491479801968000131e+06,8.589122966303851128e+09,2.342488081719231606e+09,5.255460167968700081e+07,2.604778930999999830e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.255720645861800015e+07,7.353922512707799673e+07,1.256177201404099911e+07
3.642000000000000000e+03,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
3.643000000000000000e+03,4.450482473103528023e+09,9.817177730009999359e+05,1.524658263216765642e+09,4.575658995063250065e+08,1.489074926934815168e+09,5.092953731230000267e+05,3.078365756163268089e+09,7.654168415321294785e+09,4.567949978471205711e+09,1.174675053676780015e+08,1.395315051077599823e+07
