SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
1782,507.167175,105095.887863,0.0,2512041.849609,5940308.318359,0.0,6996.095581,0.0,2512041.849609,2512041.849609,266545.42246381997
1783,562.287109,26466.416016,21.951088,0.0,0.0,0.0,6621.669189,0.0,21.951088,21.951088,97043.525392
1784,551.745224,255632.390625,6055.996338,1127608.6875,2692727.375,0.0,5839.67627,0.0,1133664.683838,1133664.683838,883464.218125
1785,485.519073,63468.738281,0.0,2959974.125,7118161.5,0.0,5446.377441,0.0,2959974.125,2959974.125,90355.4770303333
1786,487.543884,63468.738281,0.0,2970488.75,7118161.5,0.0,5847.298828,0.0,2970488.75,2970488.75,90355.4770303333
1787,499.155998,126518.907227,0.0,2999521.125,7306230.875,0.0,8317.225952,0.0,2999521.125,2999521.125,317778.04233233334
1793,100.256874,9012.467773,0.0,390024.125,1092701.25,0.0,1635.069458,0.0,390024.125,390024.125,11191.690167666668
1794,489.152496,63616.277344,0.0,3204971.5,7713046.0,0.0,7005.564453,0.0,3204971.5,3204971.5,78998.76359466664
1795,488.440155,63616.277344,0.0,3092345.5,7406458.0,0.0,6930.421875,0.0,3092345.5,3092345.5,85130.52359466665
1796,487.779175,63616.277344,0.0,2664279.5,6444407.5,0.0,7770.137695,0.0,2664279.5,2664279.5,104371.53359466665
1797,488.263,63616.277344,0.0,2676179.0,6444407.5,0.0,7593.511719,0.0,2676179.0,2676179.0,104371.53359466665
1798,489.015198,63616.277344,0.0,2688815.5,6444407.5,0.0,6695.995117,0.0,2688815.5,2688815.5,104371.53359466665
1799,488.801422,63616.277344,0.0,2780663.5,6693608.0,0.0,6824.790039,0.0,2780663.5,2780663.5,99387.52359466665
1800,489.023956,63616.277344,0.0,2808689.75,6693608.0,0.0,7260.834961,0.0,2808689.75,2808689.75,99387.52359466665
1801,488.623192,63616.276367,0.0,2796440.625,6693608.75,0.0,7912.405273,0.0,2796440.625,2796440.625,99387.50501233333
1802,500.735718,121413.609375,0.0,3290388.5,7907094.5,0.0,7217.936523,0.0,3290388.5,3290388.5,287041.344375
1803,839.866333,1534742.625,0.0,0.0,0.0,0.0,7102.9375,0.0,0.0,0.0,5627389.625
1804,837.344604,1534742.625,0.0,0.0,0.0,0.0,7048.386719,0.0,0.0,0.0,5627389.625
1805,837.8349,1534742.625,0.0,0.0,0.0,0.0,6419.942871,0.0,0.0,0.0,5627389.625
1806,488.14653,63616.285156,0.0,2937327.5625,7175465.75,0.0,5862.686768,0.0,2937327.5625,2937327.5625,89750.39723866666
1807,489.346588,63616.277344,0.0,2931717.75,7175465.5,0.0,5418.224121,0.0,2931717.75,2931717.75,89750.37359466666
1808,490.243591,63616.277344,0.0,2958105.0,7175465.5,0.0,7458.456055,0.0,2958105.0,2958105.0,89750.37359466666
1809,487.896881,63616.277344,0.0,3073880.0,7348411.0,0.0,5988.327637,0.0,3073880.0,3073880.0,86291.46359466665
1810,487.783569,63616.277344,0.0,3107976.5,7348411.0,0.0,6515.171387,0.0,3107976.5,3107976.5,86291.46359466665
1811,525.246277,67110.75,0.0,1682319.875,4006584.5,0.0,5698.407227,0.0,1682319.875,1682319.875,165941.06
1812,590.604492,297183.5625,3900.376709,0.0,0.0,0.0,5298.354492,0.0,3900.376709,3900.376709,1089673.0625
1813,538.623657,273135.5625,1883.979004,2046210.5,4892367.0,0.0,5570.835449,0.0,2048094.479004,2048094.479004,903649.7225
1814,488.673767,63616.277344,0.0,2972764.0,7134708.0,0.0,5313.372559,0.0,2972764.0,2972764.0,90565.52359466665
1815,488.001556,63616.277344,0.0,3061937.0,7295307.5,0.0,7708.380371,0.0,3061937.0,3061937.0,87353.53359466666
1816,194.420425,314625.96875,0.0,92381.671875,250448.296875,0.0,2199.612061,0.0,92381.671875,92381.671875,1148619.5861458334
1821,490.618103,61416.304688,0.0,2947392.25,7446314.0,0.0,7416.39209,0.0,2947392.25,2947392.25,76266.83718933331
1822,488.335266,63461.011719,0.0,3207491.5,7694221.0,0.0,6843.89209,0.0,3207491.5,3207491.5,78805.95630299998
1823,485.614044,63461.011719,0.0,2676037.75,6428679.0,0.0,8033.055664,0.0,2676037.75,2676037.75,104116.796303
1824,486.604767,63461.009766,0.0,2667400.25,6428679.375,0.0,7713.721191,0.0,2667400.25,2667400.25,104116.781642
1825,487.247559,63461.011719,0.0,2691980.5,6428679.0,0.0,6857.310547,0.0,2691980.5,2691980.5,104116.796303
1826,488.184814,63461.011719,0.0,2739833.5,6571368.0,0.0,5944.473633,0.0,2739833.5,2739833.5,101263.01630299998
1827,487.821472,63461.011719,0.0,2790704.5,6677272.0,0.0,7319.969727,0.0,2790704.5,2790704.5,99144.936303
1828,488.901062,63461.011719,0.0,2807937.5,6677272.0,0.0,7549.182617,0.0,2807937.5,2807937.5,99144.936303
1829,488.325256,63461.011719,0.0,2773038.25,6691606.0,0.0,7734.950195,0.0,2773038.25,2773038.25,98858.256303
1830,674.972656,849798.8125,0.0,1569789.75,3765855.25,0.0,6945.634277,0.0,1569789.75,1569789.75,3040611.8741666665
1831,832.105469,1499939.0,0.0,0.0,0.0,0.0,7013.476074,0.0,0.0,0.0,5499776.333333333
1832,821.765503,1530997.0,0.0,0.0,0.0,0.0,6860.620117,0.0,0.0,0.0,5613655.666666666
1833,761.282288,1228026.75,0.0,607805.625,1477746.75,0.0,6278.571777,0.0,607805.625,607805.625,4473209.815
1834,488.272217,63461.011719,0.0,2921615.5,7157953.5,0.0,5575.131348,0.0,2921615.5,2921615.5,89531.30630299999
1835,490.195831,63461.011719,0.0,2944329.0,7157953.5,0.0,5650.750977,0.0,2944329.0,2944329.0,89531.30630299999
1836,489.478363,63461.011719,0.0,3016343.25,7263361.0,0.0,7076.849609,0.0,3016343.25,3016343.25,87423.156303
1837,487.172699,63461.011719,0.0,3082379.75,7330476.0,0.0,5844.509277,0.0,3082379.75,3082379.75,86080.85630300001
1838,500.798096,118306.089844,0.0,2873866.0,6796887.5,0.0,5662.234497,0.0,2873866.0,2873866.0,297851.24609466665
1839,560.164978,12770.079102,0.0,14692.061523,34990.363281,0.0,1190.266113,0.0,14692.061523,14692.061523,46123.81610837999
1840,574.439575,167127.46875,255.737579,282504.1875,670937.25,0.0,6697.707031,0.0,282759.925079,282759.925079,599381.97375
1841,489.523773,63461.011719,0.0,2965429.75,7117295.0,0.0,5254.733887,0.0,2965429.75,2965429.75,90344.476303
1842,488.32074,63461.011719,0.0,2989109.0,7117295.0,0.0,5828.16748,0.0,2989109.0,2989109.0,90344.476303
1843,536.372528,304980.087891,0.0,2682041.5,6407273.625,0.0,8356.939453,0.0,2682041.5,2682041.5,990114.8497669998
1849,292.24408,30667.964844,0.0,1523944.375,3718285.0,0.0,3735.907227,0.0,1523944.375,1523944.375,38083.504427999986
1850,485.104126,63305.578125,0.0,3173552.0,7675376.0,0.0,7566.963867,0.0,3173552.0,3173552.0,78612.93312500001
1851,485.040405,63305.578125,0.0,3078381.0,7371846.0,0.0,7407.910156,0.0,3078381.0,3078381.0,84683.53312499999
1852,483.815186,63305.578125,0.0,2674629.0,6412934.0,0.0,7971.059082,0.0,2674629.0,2674629.0,103861.77312499999
1853,485.355103,63305.578125,0.0,2684987.25,6412934.0,0.0,7127.464844,0.0,2684987.25,2684987.25,103861.77312499999
1854,486.835327,63305.578125,0.0,2692455.0,6412934.0,0.0,6098.054688,0.0,2692455.0,2692455.0,103861.77312499999
1855,487.208374,63305.578125,0.0,2788052.5,6660918.0,0.0,6094.666992,0.0,2788052.5,2788052.5,98902.09312499998
1856,487.276489,63305.578125,0.0,2803570.75,6660918.0,0.0,7274.557617,0.0,2803570.75,2803570.75,98902.09312499998
1857,488.453735,63305.576172,0.0,2772542.875,6660917.75,0.0,7651.171631,0.0,2772542.875,2772542.875,98902.09096399997
1858,487.042542,63305.578125,0.0,3408114.5,8200678.0,0.0,6793.39209,0.0,3408114.5,3408114.5,68106.893125
1859,764.172729,1229408.0,0.0,702367.75,1682524.5,0.0,7109.819336,0.0,702367.75,702367.75,4474178.843333333
1860,823.756592,1494040.75,0.0,0.0,0.0,0.0,7042.413574,0.0,0.0,0.0,5478149.416666666
1861,834.523499,1527247.0,0.0,0.0,0.0,0.0,7130.322266,0.0,0.0,0.0,5599905.666666666
1862,505.322266,140353.578125,0.0,2781482.3125,6764617.5,0.0,5558.120972,0.0,2781482.3125,2781482.3125,379337.4364583333
1863,489.463409,63305.578125,0.0,2934641.5,7140421.5,0.0,4812.660645,0.0,2934641.5,2934641.5,89312.023125
1864,490.16748,63305.578125,0.0,2964963.5,7140421.5,0.0,7125.80127,0.0,2964963.5,2964963.5,89312.023125
1865,488.393677,63305.578125,0.0,3048486.5,7312522.0,0.0,7235.251465,0.0,3048486.5,3048486.5,85870.013125
1866,487.553864,63305.578125,0.0,3089442.5,7312522.0,0.0,5758.154297,0.0,3089442.5,3089442.5,85870.013125
1867,605.963135,360695.75,603.67511,80805.695312,192445.5,0.0,2567.459473,0.0,81409.37042199999,81409.37042199999,1318702.1733333333
1868,561.745361,30669.5,0.0,0.0,0.0,0.0,1853.579346,0.0,0.0,0.0,112454.83333333333
1869,494.783569,84017.34375,0.0,2915128.75,6963974.0,0.0,6789.050781,0.0,2915128.75,2915128.75,168784.11375
1870,489.185577,63305.578125,0.0,2970304.75,7099862.5,0.0,5104.219727,0.0,2970304.75,2970304.75,90123.203125
1871,486.264648,63305.578125,0.0,3057387.5,7259070.0,0.0,7782.576172,0.0,3057387.5,3057387.5,86939.053125
1872,62.117264,90020.71875,0.0,0.0,0.0,0.0,737.778198,0.0,0.0,0.0,330075.96875
1876,73.438301,67947.039062,0.0,28285.361328,82624.335938,0.0,810.515991,0.0,28285.361328,28285.361328,247486.65650857333
1877,499.644775,65118.90625,0.0,3243808.75,7895230.5,0.0,7327.341797,0.0,3243808.75,3243808.75,80864.71291666664
1878,499.473206,65118.90625,0.0,3278338.5,7895230.5,0.0,6569.383789,0.0,3278338.5,3278338.5,80864.71291666664
1879,498.545227,65118.90625,0.0,2759226.5,6596626.5,0.0,7552.282227,0.0,2759226.5,2759226.5,106836.79291666666
1880,497.708862,65118.910156,0.0,2757875.5,6596626.75,0.0,7906.507812,0.0,2757875.5,2757875.5,106836.80223866666
1881,500.03363,65118.90625,0.0,2770296.25,6596626.5,0.0,6323.626465,0.0,2770296.25,2770296.25,106836.79291666666
1882,501.485107,65118.90625,0.0,2830337.75,6743153.0,0.0,5657.807617,0.0,2830337.75,2830337.75,103906.26291666666
1883,501.700012,65118.90625,0.0,2881757.75,6851714.0,0.0,6490.418457,0.0,2881757.75,2881757.75,101735.04291666666
1884,502.730652,65118.90625,0.0,2879855.5,6851714.0,0.0,7703.203125,0.0,2879855.5,2879855.5,101735.04291666666
1885,503.325745,65118.90625,0.0,2859346.75,6868093.0,0.0,6644.920898,0.0,2859346.75,2859346.75,101407.46291666664
1886,501.829651,65118.90625,0.0,3599713.5,8612500.0,0.0,7325.270508,0.0,3599713.5,3599713.5,66519.32291666666
1887,858.24231,1565740.875,0.0,12558.78125,30041.765625,0.0,7090.110352,0.0,12558.78125,12558.78125,5740449.0396875
1888,854.077515,1549073.5,0.0,0.0,0.0,0.0,7301.819824,0.0,0.0,0.0,5679936.166666666
1889,855.845459,1570993.5,0.0,0.0,0.0,0.0,6035.77832,0.0,0.0,0.0,5760309.5
1890,502.91571,65118.90625,0.0,3025877.5,7344952.0,0.0,4823.893555,0.0,3025877.5,3025877.5,91870.28291666665
1891,503.845093,65118.90625,0.0,3046089.75,7344952.0,0.0,5143.72168,0.0,3046089.75,3046089.75,91870.28291666665
1892,503.841675,65118.90625,0.0,3109320.0,7453228.5,0.0,7562.051758,0.0,3109320.0,3109320.0,89704.75291666665
1893,501.75708,65118.90625,0.0,3159684.0,7521982.0,0.0,6273.72168,0.0,3159684.0,3159684.0,88329.68291666664
1894,532.472534,210839.109375,138.75209,2853990.5,6734785.75,0.0,5618.848389,0.0,2854129.25209,2854129.25209,638381.019375
1895,573.333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,566.145386,49662.132812,97.623566,575701.375,1367270.5,0.0,6801.22998,0.0,575798.998566,575798.998566,154749.07697733334
1897,550.700562,251913.5,0.0,2528532.5,6046434.0,0.0,5177.960938,0.0,2528532.5,2528532.5,802754.1533333332
1898,502.624084,65118.90625,0.0,3077699.5,7303232.0,0.0,6176.109863,0.0,3077699.5,3077699.5,92704.68291666664
1899,348.830055,45356.113281,0.0,2302911.25,5497821.5,0.0,10047.111816,0.0,2302911.25,2302911.25,56349.318696999966
1905,541.970398,345456.6875,0.0,2011385.5,4938796.0,0.0,6633.996094,0.0,2011385.5,2011385.5,1167898.6008333333
1906,485.476471,63297.65625,0.0,3157292.0,7674415.5,0.0,8305.602539,0.0,3157292.0,3157292.0,78603.09625
1907,484.354797,63297.65625,0.0,3075340.25,7370924.0,0.0,6902.78125,0.0,3075340.25,3075340.25,84672.92624999999
1908,484.3013,63297.65625,0.0,2687747.5,6412131.0,0.0,7699.748047,0.0,2687747.5,2687747.5,103848.78624999999
1909,484.10556,63070.515625,0.0,2683904.5,6389121.5,0.0,7120.303711,0.0,2683904.5,2683904.5,103476.12729166665
1910,487.551941,63297.65625,0.0,2690236.0,6412131.0,0.0,5752.380859,0.0,2690236.0,2690236.0,103848.78624999999
1911,488.265411,63297.65625,0.0,2805824.5,6660084.0,0.0,5604.571289,0.0,2805824.5,2805824.5,98889.72625
1912,488.672485,63297.65625,0.0,2808041.5,6660084.0,0.0,6567.373535,0.0,2808041.5,2808041.5,98889.72625
1913,489.783798,63297.655273,0.0,2796214.5,6660084.5,0.0,6509.800903,0.0,2796214.5,2796214.5,98889.71266766664
1914,488.804962,63297.65625,0.0,3428869.5,8199652.0,0.0,5721.594727,0.0,3428869.5,3428869.5,68098.36624999999
1915,537.11499,269914.53125,0.0,3009158.0,7189928.0,0.0,6461.213867,0.0,3009158.0,3009158.0,845888.0545833332
1916,833.211487,1516551.125,0.0,25087.5625,60079.929688,0.0,7057.699219,0.0,25087.5625,25087.5625,5559485.859739573
1917,833.37854,1527056.0,0.0,0.0,0.0,0.0,7027.794922,0.0,0.0,0.0,5599205.333333333
1918,588.728745,490524.5,0.0,2091924.5625,5055715.0,0.0,4775.259766,0.0,2091924.5625,2091924.5625,1697475.5333333332
1919,489.359375,63297.65625,0.0,2953618.0,7139528.0,0.0,4460.979492,0.0,2953618.0,2953618.0,89300.84625
1920,490.735718,63297.65625,0.0,2988777.25,7139528.0,0.0,6785.335938,0.0,2988777.25,2988777.25,89300.84625
1921,490.496002,63297.65625,0.0,3064801.5,7311607.0,0.0,7420.664551,0.0,3064801.5,3064801.5,85859.26624999999
1922,489.991882,63297.65625,0.0,3092688.0,7311607.0,0.0,6109.21582,0.0,3092688.0,3092688.0,85859.26624999999
1923,557.509644,143939.140625,0.0,871343.25,2064035.5,0.0,3760.187012,0.0,871343.25,871343.25,486496.13895833323
1924,562.697937,43928.632812,571.259949,0.0,0.0,0.0,1894.678955,0.0,571.259949,571.259949,161071.653644
1925,619.354736,468142.28125,5025.257324,131435.125,314207.59375,0.0,6645.749512,0.0,136460.382324,136460.382324,1710237.5460416665
1926,489.936249,63297.65625,0.0,2988790.0,7098974.5,0.0,5130.932617,0.0,2988790.0,2988790.0,90111.91625000001
1927,487.041016,63297.65625,0.0,3058404.25,7258162.0,0.0,7780.328125,0.0,3058404.25,3058404.25,86928.16625000001
1932,13.115602,7306.318848,0.0,0.0,0.0,0.0,150.838898,0.0,0.0,0.0,26789.835776
1933,488.818604,63596.410156,0.0,3152892.5,7710637.0,0.0,6815.452148,0.0,3152892.5,3152892.5,78974.09723866667
1934,487.414612,63596.410156,0.0,3188045.5,7710637.0,0.0,7732.271484,0.0,3188045.5,3188045.5,78974.09723866667
1935,486.16806,63596.410156,0.0,2693070.0,6442395.0,0.0,7709.761719,0.0,2693070.0,2693070.0,104338.93723866665
1936,487.428604,63596.410156,0.0,2699531.375,6442395.625,0.0,7828.84668,0.0,2699531.375,2699531.375,104338.92473866665
1937,489.16922,63596.410156,0.0,2706625.75,6442395.0,0.0,6020.369141,0.0,2706625.75,2706625.75,104338.93723866665
1938,490.446014,63596.410156,0.0,2770328.25,6585344.5,0.0,5985.425293,0.0,2770328.25,2770328.25,101479.94723866665
1939,490.888489,63596.410156,0.0,2817045.0,6691518.5,0.0,5549.22168,0.0,2817045.0,2817045.0,99356.46723866666
1940,490.9505,63596.410156,0.0,2818427.5,6691518.5,0.0,5736.396484,0.0,2818427.5,2818427.5,99356.46723866666
1941,490.41153,63596.410156,0.0,2813963.0,6705849.0,0.0,5182.649414,0.0,2813963.0,2813963.0,99069.85723866665
1942,490.041809,63596.410156,0.0,3539586.0,8411137.0,0.0,5469.35498,0.0,3539586.0,3539586.0,64964.09723866667
1943,535.65918,252690.953125,0.0,3072235.75,7329654.5,0.0,5305.97168,0.0,3072235.75,3072235.75,779940.4047916667
1944,736.485046,1093922.75,0.0,1006399.6875,2393069.5,0.0,7176.102051,0.0,1006399.6875,1006399.6875,3963188.693333333
1945,671.356812,853224.8125,0.0,1386155.75,3321787.25,0.0,5658.158691,0.0,1386155.75,1386155.75,3062055.2341666664
1946,492.770996,63596.410156,0.0,2982635.0,7173225.0,0.0,4591.924805,0.0,2982635.0,2982635.0,89722.33723866666
1947,493.914978,63596.410156,0.0,2989186.0,7173225.0,0.0,4838.613281,0.0,2989186.0,2989186.0,89722.33723866666
1948,495.153503,63596.410156,0.0,3062745.5,7278812.0,0.0,7065.115234,0.0,3062745.5,3062745.5,87610.59723866667
1949,492.818176,63596.410156,0.0,3099080.0,7346116.5,0.0,6472.476562,0.0,3099080.0,3099080.0,86264.50723866664
1950,583.643738,515295.90625,0.0,2159881.203125,5089836.15625,0.0,5875.953491,0.0,2159881.203125,2159881.203125,1787621.5997916665
1951,560.0,0.0,0.0,0.0,0.0,0.0,3822.340332,0.0,0.0,0.0,0.0
1952,563.952209,103384.414062,945.589966,362419.25,857555.5625,0.0,7297.021484,0.0,363364.839966,363364.839966,361925.07364399993
1953,526.696411,121749.21875,38.939575,2091948.125,4975731.0,0.0,5148.93457,0.0,2091987.064575,2091987.064575,346899.1820833333
1954,492.339935,63596.410156,0.0,3012858.0,7132480.0,0.0,5591.972656,0.0,3012858.0,3012858.0,90537.23723866665
1955,320.335808,41716.295898,0.0,2125641.0,5056622.25,0.0,10707.182251,0.0,2125641.0,2125641.0,51827.306625999976
1961,196.631836,25456.640625,0.0,1081333.5,2643544.0,0.0,2624.177002,0.0,1081333.5,1081333.5,40470.135624999995
1962,489.785461,62911.085938,0.0,3126117.5,7627547.0,0.0,7014.525391,0.0,3126117.5,3126117.5,78123.04177266665
1963,486.905884,63592.414062,0.0,3070851.0,7403681.0,0.0,7932.711426,0.0,3070851.0,3070851.0,85098.56489400001
1964,486.949341,63592.414062,0.0,2682788.25,6441991.0,0.0,7828.853516,0.0,2682788.25,2682788.25,104332.364894
1965,487.965027,63592.414062,0.0,2702735.5,6441991.0,0.0,7404.556152,0.0,2702735.5,2702735.5,104332.364894
1966,490.221283,63592.414062,0.0,2707062.25,6441991.0,0.0,6011.048828,0.0,2707062.25,2707062.25,104332.364894
1967,490.425354,63592.414062,0.0,2817978.5,6691098.0,0.0,5782.5,0.0,2817978.5,2817978.5,99350.22489400001
1968,490.764343,63592.414062,0.0,2808960.0,6691098.0,0.0,5648.019531,0.0,2808960.0,2808960.0,99350.22489400001
1969,491.333725,63592.411133,0.0,2821785.25,6691098.5,0.0,5143.902588,0.0,2821785.25,2821785.25,99350.20415433333
1970,490.184784,63592.414062,0.0,3473707.0,8236611.0,0.0,5267.19043,0.0,3473707.0,3473707.0,68439.964894
1971,490.370117,63592.414062,0.0,3546836.5,8410609.0,0.0,5212.09082,0.0,3546836.5,3546836.5,64960.00489400001
1972,513.727234,158134.59375,0.0,3304576.25,7869897.0,0.0,6991.649414,0.0,3304576.25,3304576.25,422428.90375
1973,525.270203,207156.484375,0.0,3067583.5,7302174.0,0.0,7148.97998,0.0,3067583.5,3067583.5,613530.2960416666
1974,493.93045,63592.412109,0.0,2994663.25,7172774.625,0.0,4810.064941,0.0,2994663.25,2994663.25,89716.685233
1975,494.363342,63592.414062,0.0,2994103.25,7172774.0,0.0,4496.286133,0.0,2994103.25,2994103.25,89716.704894
1976,496.113068,63592.414062,0.0,3016157.5,7172774.0,0.0,6794.084473,0.0,3016157.5,3016157.5,89716.704894
1977,495.502533,63592.414062,0.0,3106615.5,7345655.0,0.0,7411.71875,0.0,3106615.5,3106615.5,86259.084894
1978,494.501465,63592.414062,0.0,3112105.0,7345655.0,0.0,5838.109863,0.0,3112105.0,3112105.0,86259.084894
1979,704.238525,1008379.75,0.0,196433.5625,463471.875,0.0,6586.382812,0.0,196433.5625,196433.5625,3688122.9791666665
1980,568.530029,52820.882812,0.0,0.0,0.0,0.0,4999.362305,0.0,0.0,0.0,193676.57031066666
1981,521.920532,43113.765625,94.835861,1815455.75,4313106.0,0.0,7550.365234,0.0,1815550.585861,1815550.585861,71821.68729166666
1982,494.744324,63592.414062,0.0,3009123.75,7132032.0,0.0,5515.76416,0.0,3009123.75,3009123.75,90531.54489399999
1983,492.226776,63592.414062,0.0,3077248.5,7292571.0,0.0,7490.482422,0.0,3077248.5,3077248.5,87320.76489399999
1989,118.091568,8705.916016,0.0,429812.5,1055533.875,0.0,1667.191895,0.0,429812.5,429812.5,10811.014558666662
1990,486.74292,62225.691406,0.0,3101341.5,7544447.0,0.0,7691.333984,0.0,3101341.5,3101341.5,77271.92848866666
1991,601.873901,649938.0625,0.0,1469156.875,3527608.75,0.0,7734.999023,0.0,1469156.875,1469156.875,2312554.0541666667
1992,484.272888,63285.433594,0.0,2685329.875,6410892.75,0.0,7792.34668,0.0,2685329.875,2685329.875,103828.73484466666
1993,486.573853,63285.433594,0.0,2697142.5,6410893.0,0.0,7514.760742,0.0,2697142.5,2697142.5,103828.72984466665
1994,488.10965,63285.433594,0.0,2760242.75,6553231.0,0.0,6142.911133,0.0,2760242.75,2760242.75,100981.96984466664
1995,488.291199,63285.433594,0.0,2790393.5,6658798.5,0.0,6032.496094,0.0,2790393.5,2790393.5,98870.61984466665
1996,489.403442,63285.433594,0.0,2795091.0,6658798.5,0.0,5261.819824,0.0,2795091.0,2795091.0,98870.61984466665
1997,489.92746,63285.433594,0.0,2810216.0,6671080.0,0.0,5094.469727,0.0,2810216.0,2810216.0,98624.98984466665
1998,489.428101,63285.433594,0.0,3529985.25,8370008.0,0.0,5324.898438,0.0,3529985.25,3529985.25,64646.42984466665
1999,488.303802,63285.433594,0.0,3529285.75,8370008.0,0.0,5407.794434,0.0,3529285.75,3529285.75,64646.42984466665
2000,490.446594,61620.019531,0.0,3430965.5,8149744.0,0.0,7186.052734,0.0,3430965.5,3430965.5,62945.191613666655
2001,491.144836,63285.433594,0.0,2993733.0,7138149.0,0.0,6061.583984,0.0,2993733.0,2993733.0,89283.60984466664
2002,493.164062,63285.433594,0.0,2995372.75,7138149.0,0.0,4552.018555,0.0,2995372.75,2995372.75,89283.60984466664
2003,494.337494,63285.433594,0.0,2992872.0,7138149.0,0.0,4866.637695,0.0,2992872.0,2992872.0,89283.60984466664
2004,495.28772,63285.433594,0.0,3061121.5,7243311.0,0.0,7070.977539,0.0,3061121.5,3061121.5,87180.36984466665
