SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
1757,643.633362,755460.679688,421.31398,0.0,0.0,226304.398438,6018.921509,2317620.703125,226725.712418,-2090894.990707,2770022.4921893333
1758,572.160301,368128.695312,0.0,0.0,0.0,-282563.117188,7804.866028,4233241.9375,-282563.117188,-4515805.054688,1349805.216144
1759,767.612701,1395199.21875,0.0,0.0,0.0,-48428.394531,9130.369263,590404.875,-48428.394531,-638833.2695309999,5115730.46875
1760,254.742065,392930.535156,0.0,0.0,0.0,-18355.316895,3172.143768,251224.25,-18355.316895,-269579.566895,1440745.2955719999
1765,608.972366,539810.15625,0.0,0.0,0.0,-822101.429688,9439.16748,3498165.5,-822101.429688,-4320266.929688,1979303.90625
1766,534.827087,212314.71875,0.0,0.0,0.0,1566117.1875,8560.092773,4653768.0,1566117.1875,-3087650.8125,778487.3020833333
1767,590.300842,459706.035156,0.0,0.0,0.0,-1439286.25,9197.31543,3780821.5,-1439286.25,-5220107.75,1685588.7955719999
1768,626.45023,616338.648438,0.0,0.0,0.0,-1754064.4375,9361.323853,3228126.25,-1754064.4375,-4982190.6875,2259908.377606
1769,688.906281,885096.5,0.0,0.0,0.0,71500.914062,8817.976074,2279786.125,71500.914062,-2208285.210938,3245353.833333333
1770,827.099243,1486687.15625,0.0,0.0,0.0,6280.778564,7273.393311,157009.234375,6280.778564,-150728.455811,5451186.239583333
1771,827.632782,1492026.75,0.0,0.0,0.0,37427.888672,7105.342529,138167.990234,37427.888672,-100740.101562,5470764.75
1772,814.366333,1468889.3125,0.0,0.0,0.0,180852.476562,8188.816895,219810.900391,180852.476562,-38958.42382900001,5385927.479166666
1773,666.784897,794322.375,0.0,0.0,0.0,12447.228516,8960.401611,2600092.125,12447.228516,-2587644.896484,2912515.375
1774,796.745361,1354700.625,0.0,0.0,0.0,166520.3125,8107.158447,3359994.875,166520.3125,-3193474.5625,4967235.625
1775,837.891418,1531183.3125,0.0,0.0,0.0,0.0,8074.75,3429076.625,0.0,-3429076.625,5614338.8125
1776,837.050018,1531183.3125,0.0,0.0,0.0,0.0,8285.663086,1915500.09375,0.0,-1915500.09375,5614338.8125
1777,792.872986,1340745.3125,0.0,0.0,0.0,-660818.0,8012.516602,3969211.5,-660818.0,-4630029.5,4916066.145833333
1778,638.379852,667954.359375,0.0,0.0,0.0,-4749656.875,7771.696533,3184170.875,-4749656.875,-7933827.75,2449165.984375
1779,530.660919,205192.945312,0.0,0.0,0.0,-4818613.25,7591.004395,4678897.875,-4818613.25,-9497511.125,752374.1328106666
1780,672.426361,888658.46875,0.0,0.0,0.0,133956.96875,8049.041016,2267217.125,133956.96875,-2133260.15625,3258414.3854166665
1781,597.969452,569478.21875,2971.825928,0.0,0.0,3398592.5625,7954.246094,3071093.375,3401564.388428,330471.0134279998,2088086.8020833333
1782,700.115051,1047875.872803,3819.272797,0.0,0.0,508799.59375,7739.050659,351691.75,512618.866547,160927.116547,3842211.533611
1783,562.287109,26466.416016,21.951088,0.0,0.0,0.0,6549.486328,0.0,21.951088,21.951088,97043.525392
1784,596.881989,477959.25,9024.86792,0.0,0.0,440671.304688,6049.181641,584076.28125,449696.172608,-134380.108642,1752517.25
1785,511.475861,146075.796875,67.037292,0.0,0.0,806.796875,7218.38501,4867305.25,873.834167,-4866431.415833,535611.2552083333
1786,565.251404,404542.25,0.0,0.0,0.0,1433370.828125,7478.60498,3975472.75,1433370.828125,-2542101.921875,1483321.5833333333
1787,757.84882,1415495.734375,0.0,0.0,0.0,12700.013672,8790.82959,408215.599609,12700.013672,-395515.58593700005,5190151.026041666
1793,126.486115,114766.265625,0.0,0.0,0.0,41590.863281,2303.089355,301448.71875,41590.863281,-259857.855469,420809.640625
1794,602.815186,506055.0,0.0,0.0,0.0,85270.5,8659.408203,3585875.75,85270.5,-3500605.25,1855535.0
1795,565.61145,347660.21875,0.0,0.0,0.0,573857.625,9150.577148,4188746.5,573857.625,-3614888.875,1274754.1354166665
1796,520.732117,155444.015625,0.0,0.0,0.0,-1668667.25,10089.149414,4867002.0,-1668667.25,-6535669.25,569961.390625
1797,768.299438,1225062.0,0.0,0.0,0.0,-278233.34375,8963.505859,1092741.0,-278233.34375,-1370974.34375,4491894.0
1798,653.98877,728524.0625,0.0,0.0,0.0,1023060.6875,7263.669922,2844828.0,1023060.6875,-1821767.3125,2671254.895833333
1799,827.593018,1481351.5,0.0,0.0,0.0,25600.056641,6992.608398,188396.34375,25600.056641,-162796.287109,5431622.166666666
1800,819.474365,1493808.25,0.0,0.0,0.0,123921.554688,7371.763672,144441.703125,123921.554688,-20520.148436999996,5477296.916666666
1801,780.094147,1276680.34375,0.0,0.0,0.0,146969.124512,8530.59436,910600.5,146969.124512,-763631.375488,4681161.260416666
1802,644.423462,698267.6875,0.0,0.0,0.0,286912.28125,8249.648438,3077197.75,286912.28125,-2790285.46875,2560314.8541666665
1803,839.866333,1534742.625,0.0,0.0,0.0,0.0,8264.166992,2198005.25,0.0,-2198005.25,5627389.625
1804,837.344604,1534742.625,0.0,0.0,0.0,0.0,8271.874023,3064642.0,0.0,-3064642.0,5627389.625
1805,837.8349,1534742.625,0.0,0.0,0.0,0.0,8117.972168,2995559.5,0.0,-2995559.5,5627389.625
1806,523.538055,166123.09375,0.0,0.0,0.0,-5352543.875,8162.19043,4829319.5,-5352543.875,-10181863.375,609118.0104166666
1807,588.574707,456219.5625,0.0,0.0,0.0,-5018680.5,7124.155762,3805683.25,-5018680.5,-8824363.75,1672805.0625
1808,616.876038,644872.9375,0.0,0.0,0.0,-1566458.0,8926.28418,3140000.0,-1566458.0,-4706458.0,2364534.1041666665
1809,605.191162,607493.5625,0.0,0.0,0.0,1788734.625,8315.749023,3271897.0,1788734.625,-1483162.375,2227476.395833333
1810,573.480957,459784.65625,0.0,0.0,0.0,5081723.5,7944.919922,3793103.25,5081723.5,1288620.25,1685877.0729166665
1811,677.603577,810002.125,799.459412,0.0,0.0,0.0,5855.040039,0.0,799.459412,799.459412,2970007.7916666665
1812,587.640259,281014.125,3588.922119,0.0,0.0,100481.921875,5244.339844,125602.203125,104070.843994,-21531.359131000005,1030385.125
1813,621.147461,665942.625,2783.862549,0.0,0.0,728719.25,6637.590332,1927955.0,731503.112549,-1196451.887451,2441789.625
1814,526.596558,189258.03125,0.0,0.0,0.0,1116505.25,7692.927734,4747685.5,1116505.25,-3631180.25,693946.1145833333
1815,655.425354,828202.0,0.0,0.0,0.0,1662897.5,8780.12793,2493103.75,1662897.5,-830206.25,3036740.6666666665
1816,180.482056,239052.546875,0.0,0.0,0.0,28310.058594,2262.04248,445892.21875,28310.058594,-417582.160156,876526.0052083333
1821,643.578674,673791.375,0.0,0.0,0.0,-1816749.75,9064.326172,2794430.0,-1816749.75,-4611179.75,2470568.375
1822,541.924072,246098.3125,0.0,0.0,0.0,1378253.0,8902.254883,4533901.5,1378253.0,-3155648.5,902360.4791666666
1823,568.923035,372458.5625,0.0,0.0,0.0,86262.09375,10360.039062,4088025.75,86262.09375,-4001763.65625,1365681.3958333333
1824,538.878754,238984.951172,0.0,0.0,0.0,-411206.140625,9618.600586,4559001.75,-411206.140625,-4970207.890625,876278.1542973333
1825,677.777344,842282.625,0.0,0.0,0.0,1403347.0,7809.539062,2430201.75,1403347.0,-1026854.75,3088369.625
1826,727.42218,1052282.0,0.0,0.0,0.0,553365.875,6638.306641,1689196.5,553365.875,-1135830.625,3858367.333333333
1827,807.828979,1408202.75,0.0,0.0,0.0,185504.09375,7622.299805,433292.3125,185504.09375,-247788.21875,5163410.083333333
1828,798.333862,1424219.75,0.0,0.0,0.0,305897.96875,7690.754883,376774.84375,305897.96875,-70876.875,5222139.083333333
1829,799.446289,1370827.75,0.0,0.0,0.0,-31983.896484,8343.234375,565174.125,-31983.896484,-597158.021484,5026368.416666666
1830,710.750366,983267.1875,0.0,0.0,0.0,648649.4375,8017.177734,3453789.5,648649.4375,-2805140.0625,3605313.020833333
1831,832.105469,1499939.0,0.0,0.0,0.0,0.0,8267.330078,2700243.0,0.0,-2700243.0,5499776.333333333
1832,821.765503,1530997.0,0.0,0.0,0.0,0.0,8387.610352,2857248.5,0.0,-2857248.5,5613655.666666666
1833,786.604858,1328115.25,0.0,0.0,0.0,-475911.53125,8371.019531,3893360.0,-475911.53125,-4369271.53125,4869755.916666666
1834,551.433105,288811.34375,0.0,0.0,0.0,-4911180.0,7596.85498,4383184.0,-4911180.0,-9294364.0,1058974.9270833333
1835,722.268555,1054052.25,0.0,0.0,0.0,-1350421.375,7027.961914,1682950.25,-1350421.375,-3033371.625,3864858.25
1836,525.53479,176697.375,0.0,0.0,0.0,-505076.15625,9420.654297,4778790.0,-505076.15625,-5283866.15625,647890.375
1837,571.873779,438301.25,0.0,0.0,0.0,3265353.0,8271.736328,3855693.0,3265353.0,-590340.0,1607104.5833333333
1838,735.686783,1312642.3125,3892.689453,0.0,0.0,143794.40625,6423.257935,100478.0,147687.095703,47209.095703,4813021.8125
1839,561.738464,19775.027344,0.0,0.0,0.0,0.0,1167.577515,0.0,0.0,0.0,72508.43359466665
1840,590.668579,239730.0,905.664368,0.0,0.0,8448.207031,6854.703125,12559.144531,9353.871399,-3205.2731320000003,879010.0
1841,509.203125,107288.523438,0.0,0.0,0.0,679182.4375,7147.326172,5023706.5,679182.4375,-4344524.0625,393391.252606
1842,524.318359,187373.03125,0.0,0.0,0.0,3941990.25,7659.418945,4741120.0,3941990.25,-799129.75,687034.4479166666
1843,734.566452,1235484.882812,0.0,0.0,0.0,836513.117188,8814.447266,1029853.226562,836513.117188,-193340.109374,4530111.236977333
1849,345.636719,239067.78125,0.0,0.0,0.0,-684494.25,6031.830078,1701650.0,-684494.25,-2386144.25,876581.8645833333
1850,512.226318,130322.484375,0.0,0.0,0.0,-1499622.25,9697.587891,4929197.0,-1499622.25,-6428819.25,477849.109375
1851,528.498413,203278.96875,0.0,0.0,0.0,1429870.0,9662.432617,4671762.0,1429870.0,-3241892.0,745356.21875
1852,516.350342,153454.40625,0.0,0.0,0.0,496252.125,10086.271484,4847573.5,496252.125,-4351321.375,562666.15625
1853,608.034973,548516.375,0.0,0.0,0.0,1329458.75,8521.351562,3453555.0,1329458.75,-2124096.25,2011226.7083333333
1854,620.938721,609013.0,0.0,0.0,0.0,2313458.5,6985.046875,3240086.5,2313458.5,-926628.0,2233047.6666666665
1855,719.66333,1025434.75,0.0,0.0,0.0,1198804.5,6965.726074,1770698.25,1198804.5,-571893.75,3759927.4166666665
1856,777.432251,1432139.0,0.0,0.0,0.0,258943.265625,7557.353516,288838.125,258943.265625,-29894.859375,5251176.333333333
1857,821.286835,1475639.71875,0.0,0.0,0.0,61392.677368,7897.312012,182101.898438,61392.677368,-120709.22107,5410678.96875
1858,638.695251,674851.3125,0.0,0.0,0.0,185331.625,7640.401367,3007769.0,185331.625,-2822437.375,2474454.8125
1859,800.573792,1379453.5,0.0,0.0,0.0,241003.078125,8381.4375,2995201.25,241003.078125,-2754198.171875,5057996.166666666
1860,823.756592,1494040.75,0.0,0.0,0.0,0.0,8593.951172,3095643.0,0.0,-3095643.0,5478149.416666666
1861,834.523499,1527247.0,0.0,0.0,0.0,0.0,9022.777344,2769144.0,0.0,-2769144.0,5599905.666666666
1862,542.80455,256663.875,0.0,0.0,0.0,-3146361.875,7771.678467,4753389.5,-3146361.875,-7899751.375,941100.875
1863,621.513428,665962.375,0.0,0.0,0.0,-2308407.5,6498.099609,3039134.5,-2308407.5,-5347542.0,2441862.0416666665
1864,732.183777,1132194.625,0.0,0.0,0.0,-168644.421875,8859.666016,1393984.25,-168644.421875,-1562628.671875,4151380.2916666665
1865,526.268555,206841.625,0.0,0.0,0.0,1422582.5,9931.899414,4659191.0,1422582.5,-3236608.5,758419.2916666666
1866,567.244751,427499.3125,0.0,0.0,0.0,5018556.0,7231.033203,3880577.0,5018556.0,1137979.0,1567497.4791666665
1867,612.963196,395246.90625,603.67511,0.0,0.0,0.0,2817.683105,0.0,603.67511,603.67511,1449238.65625
1868,561.745361,30669.5,0.0,0.0,0.0,0.0,1846.429932,0.0,0.0,0.0,112454.83333333333
1869,685.925293,1016762.125,3309.875977,0.0,0.0,743231.5625,7710.101562,1337506.25,746541.438477,-590964.811523,3728127.7916666665
1870,545.41333,265565.46875,0.0,0.0,0.0,2348404.75,7328.829102,4451978.0,2348404.75,-2103573.25,973740.0520833333
1871,612.910156,669500.125,0.0,0.0,0.0,2697794.25,8749.327148,3026651.25,2697794.25,-328857.0,2454833.7916666665
1872,60.772339,82902.359375,0.0,0.0,0.0,10209.292969,757.43811,25117.912109,10209.292969,-14908.61914,303975.3177083333
1876,65.10009,32521.144531,0.0,0.0,0.0,-159635.65625,1243.004883,175802.546875,-159635.65625,-335438.203125,119244.19661366667
1877,566.087036,300500.09375,0.0,0.0,0.0,-4494521.0,9525.507812,4483071.5,-4494521.0,-8977592.5,1101833.6770833333
1878,585.103149,385909.25,0.0,0.0,0.0,3113.320312,8958.490234,4181696.25,3113.320312,-4178582.929688,1415000.5833333333
1879,546.433594,222196.578125,0.0,0.0,0.0,1736541.0,9730.888672,4759373.5,1736541.0,-3022832.5,814720.7864583333
1880,690.011169,855656.6875,0.0,0.0,0.0,1079608.0625,9663.492188,2524142.75,1079608.0625,-1444534.6875,3137407.8541666665
1881,604.163391,519365.65625,0.0,0.0,0.0,3093673.5,7510.285156,3710781.25,3093673.5,-617107.75,1904340.7395833333
1882,620.756958,581644.25,0.0,0.0,0.0,2856751.0,7132.90332,3491024.5,2856751.0,-634273.5,2132695.583333333
1883,708.179504,942871.6875,0.0,0.0,0.0,2005410.25,7524.999023,2216395.0,2005410.25,-210984.75,3457196.1875
1884,778.927734,1301438.75,0.0,0.0,0.0,795061.25,7998.006836,941801.125,795061.25,-146739.875,4771942.083333333
1885,766.615967,1165292.625,0.0,0.0,0.0,309935.53125,7192.586914,1431559.25,309935.53125,-1121623.71875,4272739.625
1886,617.641357,565618.625,0.0,0.0,0.0,1252771.5,8551.761719,3547572.5,1252771.5,-2294801.0,2073934.9583333333
1887,858.264648,1565655.75,0.0,0.0,0.0,6893.98877,8805.347656,3177089.0,6893.98877,-3170195.01123,5740737.75
1888,854.077515,1549073.5,0.0,0.0,0.0,0.0,9306.730469,4187975.5,0.0,-4187975.5,5679936.166666666
1889,855.845459,1570993.5,0.0,0.0,0.0,0.0,8320.108398,3038986.0,0.0,-3038986.0,5760309.5
1890,630.818481,627905.25,0.0,0.0,0.0,-1821581.0,7059.62793,3327787.75,-1821581.0,-5149368.75,2302319.25
1891,718.515137,967778.75,0.0,0.0,0.0,-322919.0625,6596.097656,2128507.75,-322919.0625,-2451426.8125,3548522.083333333
1892,561.227417,295156.53125,0.0,0.0,0.0,1263916.25,10158.132812,4501927.0,1263916.25,-3238010.75,1082240.6145833333
1893,746.86438,1289841.5,0.0,0.0,0.0,630106.9375,8723.064453,992075.3125,630106.9375,-361968.375,4729418.833333333
1894,671.419739,914709.875,9332.540527,0.0,0.0,1755659.75,6297.213623,1268337.25,1764992.290527,496655.0405270001,3353936.208333333
1895,573.333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,601.981567,207499.359375,1212.865845,0.0,0.0,0.0,6860.205566,0.0,1212.865845,1212.865845,760830.984375
1897,583.35498,359851.0,0.0,0.0,0.0,1797271.125,6684.883789,3999654.5,1797271.125,-2202383.375,1319453.6666666665
1898,724.16626,1120791.625,0.0,0.0,0.0,1583463.0,7642.170898,1588585.75,1583463.0,-5122.75,4109569.2916666665
1899,506.098129,832906.53125,6068.669922,0.0,0.0,4122273.25,10420.490234,351606.8125,4128341.919922,3776735.107422,3053990.614583333
1905,508.311584,167813.65625,0.0,0.0,0.0,-4179727.0,8962.398438,3949132.5,-4179727.0,-8128859.5,615316.7395833333
1906,554.026123,313571.625,0.0,0.0,0.0,-2847681.0,10882.876953,4281908.0,-2847681.0,-7129589.0,1149762.625
1907,529.448914,210374.75,0.0,0.0,0.0,1360122.125,9179.294922,4646049.5,1360122.125,-3285927.375,771374.0833333333
1908,678.045044,886122.3125,0.0,0.0,0.0,1046392.3125,9528.216797,2228874.5,1046392.3125,-1182482.1875,3249115.145833333
1909,625.396973,694288.75,0.0,0.0,0.0,2099504.0,8502.251953,2900637.0,2099504.0,-801133.0,2545725.4166666665
1910,548.166626,320689.25,0.0,0.0,0.0,3604701.0,7082.869629,4256793.0,3604701.0,-652092.0,1175860.5833333333
1911,541.146667,272649.34375,0.0,0.0,0.0,4028188.75,7311.674805,4426307.0,4028188.75,-398118.25,999714.2604166666
1912,697.256714,1069776.75,0.0,0.0,0.0,1651558.25,7352.977539,1613558.0,1651558.25,38000.25,3922514.75
1913,694.994659,941675.125,0.0,0.0,0.0,1604364.1875,6929.480469,2065578.75,1604364.1875,-461214.5625,3452808.7916666665
1914,720.34082,1048423.625,0.0,0.0,0.0,567178.625,6658.18457,1688905.0,567178.625,-1121726.375,3844219.958333333
1915,570.11377,382976.90625,0.0,0.0,0.0,2375842.5,8037.981445,4608370.0,2375842.5,-2232527.5,1404248.65625
1916,833.256226,1516380.75,0.0,0.0,0.0,22238.664062,9095.107422,4030760.5,22238.664062,-4008521.835938,5560062.75
1917,833.37854,1527056.0,0.0,0.0,0.0,0.0,9248.329102,3440605.25,0.0,-3440605.25,5599205.333333333
1918,640.836884,701467.09375,0.0,0.0,0.0,-629120.884766,7207.108887,3723112.5,-629120.884766,-4352233.384766,2572046.0104166665
1919,628.058533,624950.375,0.0,0.0,0.0,-844522.5,6491.712891,3183175.5,-844522.5,-4027698.0,2291484.708333333
1920,686.442688,1033378.125,0.0,0.0,0.0,578634.875,8600.825195,1700880.25,578634.875,-1122245.375,3789053.125
1921,521.402466,169452.921875,0.0,0.0,0.0,2874761.5,9918.045898,4790447.0,2874761.5,-1915685.5,621327.3802083333
1922,680.56311,1009275.0,0.0,0.0,0.0,2540683.5,7332.336914,1827045.25,2540683.5,713638.25,3700675.0
1923,615.500488,435785.625,2625.628906,0.0,0.0,88172.273438,4028.966797,75340.476562,90797.902344,15457.425782000006,1597880.625
1924,562.697937,43928.632812,571.259949,0.0,0.0,0.0,1875.043701,0.0,571.259949,571.259949,161071.653644
1925,627.714417,510095.53125,5662.173828,0.0,0.0,0.0,7163.048828,0.0,5662.173828,5662.173828,1870350.28125
1926,524.811279,185465.90625,0.0,0.0,0.0,4118018.75,6636.615234,4733943.0,4118018.75,-615924.25,680041.65625
1927,733.990112,1304640.0,0.0,0.0,0.0,797209.4375,8375.042969,784818.4375,797209.4375,12391.0,4783680.0
1932,13.115602,7306.318848,0.0,0.0,0.0,0.0,217.44783,0.0,0.0,0.0,26789.835776
1933,521.46759,157172.0,0.0,0.0,0.0,-6004451.0,9291.371094,4859213.0,-6004451.0,-10863664.0,576297.3333333333
1934,514.321655,132265.40625,0.0,0.0,0.0,-1657283.375,10334.683594,4947098.5,-1657283.375,-6604381.875,484973.15625
1935,539.482422,260364.109375,0.0,0.0,0.0,1678828.5,9725.30957,4495089.0,1678828.5,-2816260.5,954668.4010416666
1936,607.401505,589517.65625,0.0,0.0,0.0,2075618.3125,9320.715332,3333635.75,2075618.3125,-1258017.4375,2161564.739583333
1937,643.68988,751421.375,0.0,0.0,0.0,2232740.5,7358.095703,2762341.5,2232740.5,-529601.0,2755211.708333333
1938,603.640869,593075.5,0.0,0.0,0.0,2735303.5,8001.465332,3321081.5,2735303.5,-585778.0,2174610.1666666665
1939,527.958191,196432.109375,0.0,0.0,0.0,4565142.5,7172.366211,4695968.5,4565142.5,-130826.0,720251.0677083333
1940,674.015808,925781.75,0.0,0.0,0.0,2222782.75,6432.849609,2147092.0,2222782.75,75690.75,3394533.083333333
1941,625.739502,610870.25,0.0,0.0,0.0,2747810.5,5948.087891,3258290.75,2747810.5,-510480.25,2239857.583333333
1942,599.585144,582403.875,0.0,0.0,0.0,3035140.0,6970.018066,3358737.25,3035140.0,-323597.25,2135480.875
1943,587.764587,454303.3125,0.0,0.0,0.0,2153892.5,7599.507812,4269071.5,2153892.5,-2115179.0,1665778.8125
1944,750.903992,1142289.75,0.0,0.0,0.0,1212057.5,9649.036133,4350678.0,1212057.5,-3138620.5,4188395.75
1945,710.942627,1023654.125,0.0,0.0,0.0,416662.96875,8169.334961,3584746.75,416662.96875,-3168083.78125,3753398.458333333
1946,527.087158,176747.640625,0.0,0.0,0.0,427780.9375,7235.654297,4790138.5,427780.9375,-4362357.5625,648074.6822916666
1947,557.60144,308405.6875,0.0,0.0,0.0,496407.84375,6856.806641,4325569.0,496407.84375,-3829161.15625,1130820.8541666665
1948,670.731995,922513.625,0.0,0.0,0.0,1783412.25,9380.328125,2134580.0,1783412.25,-351167.75,3382549.958333333
1949,680.224365,991610.5,0.0,0.0,0.0,1918500.25,8354.739258,1914808.5,1918500.25,3691.75,3635905.1666666665
1950,708.037476,1131844.96875,1526.579407,0.0,0.0,1803735.25,6524.790039,1255619.25,1805261.829407,549642.579407,4150098.21875
1951,560.0,0.0,0.0,0.0,0.0,0.0,3894.145508,0.0,0.0,0.0,0.0
1952,584.898987,204949.375,2484.694336,0.0,0.0,0.0,7254.189941,0.0,2484.694336,2484.694336,751481.0416666666
1953,607.457153,499026.59375,6118.595215,0.0,0.0,1144564.375,6078.537598,1330960.75,1150682.970215,-180277.77978500002,1829764.1770833333
1954,736.266479,1286617.375,0.0,0.0,0.0,973869.25,6480.592773,822419.0625,973869.25,151450.1875,4717597.041666666
1955,458.845139,738049.34375,878.617798,0.0,0.0,12317826.992188,10846.832031,866356.367188,12318705.609986,11452349.242798,2706180.927083333
1961,213.588287,82689.78125,0.0,0.0,0.0,-1726605.0,3927.683838,1556899.0,-1726605.0,-3283504.0,303195.8645833333
1962,608.863892,559713.25,0.0,0.0,0.0,-3116440.0,10060.112305,3371114.5,-3116440.0,-6487554.5,2052281.9166666665
1963,534.875977,235444.40625,0.0,0.0,0.0,-441567.65625,10357.349609,4582681.0,-441567.65625,-5024248.65625,863296.15625
1964,672.98938,890142.75,0.0,0.0,0.0,829758.625,9627.556641,2272508.0,829758.625,-1442749.375,3263856.75
1965,678.032837,916822.125,0.0,0.0,0.0,1719682.25,9053.74707,2178367.0,1719682.25,-458684.75,3361681.125
1966,530.693054,215873.859375,0.0,0.0,0.0,3906739.5,7797.145508,4651737.5,3906739.5,-744998.0,791537.484375
1967,568.301636,406286.3125,0.0,0.0,0.0,3860806.0,7957.107422,3967492.5,3860806.0,-106686.5,1489716.4791666665
1968,656.941833,820768.125,0.0,0.0,0.0,1946957.5,6914.995117,2517304.0,1946957.5,-570346.5,3009483.125
1969,676.186981,964862.96875,0.0,0.0,0.0,1953613.0,6030.419434,2008849.625,1953613.0,-55236.625,3537830.8854166665
