ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
8.350000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
8.360000000000000000e+02,3.829028764412966728e+09,9.757605567879999289e+05,1.432147908629939079e+09,4.418857845011180043e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819826463256832123e+09,9.404998393708011627e+09,3.829028764412966728e+09,0.000000000000000000e+00,1.303469162637699954e+07
8.370000000000000000e+02,1.352911179332915068e+09,1.352383017343000043e+06,6.254233831449738503e+09,1.723085287127033234e+09,1.593966660204800032e+07,3.276568260840000003e+05,1.336643855904782772e+09,3.187277734135744095e+09,1.352911179332915068e+09,0.000000000000000000e+00,1.273428233863300085e+07
8.380000000000000000e+02,3.829300794989897728e+09,9.754950266499998979e+05,1.428411149905989170e+09,4.408732658299759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
8.390000000000000000e+02,3.826792488855272770e+09,9.752029729429999134e+05,1.424818579243129492e+09,4.398710574677329659e+08,8.030370729733999819e+06,3.843615150039999862e+05,3.818377756610535145e+09,9.402098240261234283e+09,3.826792488855272770e+09,0.000000000000000000e+00,1.303291584504500031e+07
8.400000000000000000e+02,3.828704882101044655e+09,9.753237520609999774e+05,1.425961938836353779e+09,4.401981464706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380188751699962e+07
8.410000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.420000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.430000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.440000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.450000000000000000e+02,3.824628845043505669e+09,9.751352011849998962e+05,1.424121710933253288e+09,4.397207083964439631e+08,2.805667510984000284e+06,4.052154249169999384e+05,3.821417962107604980e+09,9.409377659352052689e+09,3.824628845043505669e+09,0.000000000000000000e+00,1.303023305671400018e+07
8.460000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.470000000000000000e+02,6.973325746064710617e+08,1.422673414679000154e+06,7.440478720656513214e+09,2.037896779108250141e+09,2.533357738329700008e+07,4.568078227859999752e+05,6.715421894003881216e+08,1.590473470353516102e+09,6.973325746064710617e+08,0.000000000000000000e+00,1.266772315327499993e+07
8.480000000000000000e+02,3.821030299420216084e+09,9.782262534379998688e+05,1.454021721936207056e+09,4.477141453213279843e+08,8.908313848141999915e+06,3.035358438049999531e+05,3.811818449728268623e+09,9.379840545433109283e+09,3.821030299420216084e+09,0.000000000000000000e+00,1.303395640175100043e+07
8.490000000000000000e+02,3.828027029175219059e+09,9.753927326489998959e+05,1.426342812229653358e+09,4.402987716308189631e+08,8.374965251218000427e+06,3.389960556529999594e+05,3.819313067868347645e+09,9.404300854167484283e+09,3.828027029175219059e+09,0.000000000000000000e+00,1.303751192464200035e+07
8.500000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.510000000000000000e+02,3.828704882101044655e+09,9.753225992899999255e+05,1.425954138919687271e+09,4.401960192206009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.520000000000000000e+02,3.829245207357573986e+09,9.754586435319999000e+05,1.427943027707343578e+09,4.407448084237259626e+08,8.904777010007001460e+06,3.107497272679999587e+05,3.820029680620298862e+09,9.406063492315921783e+09,3.829245207357573986e+09,0.000000000000000000e+00,1.303442747046500072e+07
8.530000000000000000e+02,3.825477878975634575e+09,9.751422647230000002e+05,1.424205811221132994e+09,4.397002258417569399e+08,6.991319839108999819e+06,4.052154249169999384e+05,3.818081343711608887e+09,9.401417509932130814e+09,3.825477878975634575e+09,0.000000000000000000e+00,1.303250704450700060e+07
8.540000000000000000e+02,3.829244111417204857e+09,9.754846443789999466e+05,1.428165538836862087e+09,4.408053587811479568e+08,8.908313848141999915e+06,3.088797322109999950e+05,3.820026917836852074e+09,9.406038834700687408e+09,3.829244111417204857e+09,0.000000000000000000e+00,1.303468183307499997e+07
8.550000000000000000e+02,3.828870911770235062e+09,9.753387558149999240e+05,1.426246144616668224e+09,4.402779032752889395e+08,8.804787183834999800e+06,3.319669914899999858e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870911770235062e+09,0.000000000000000000e+00,1.303386537579900026e+07
8.560000000000000000e+02,2.324814956297600567e+08,1.464754466422000201e+06,8.217094684863487244e+09,2.243610277436028957e+09,3.027692401147199795e+07,9.627032003200000618e+05,2.012418684179680049e+08,4.738166200976560116e+08,2.324814956297600567e+08,0.000000000000000000e+00,1.261588285277800076e+07
8.570000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.580000000000000000e+02,3.829023020429534912e+09,9.753772040869999910e+05,1.426645920056195736e+09,4.403890974784129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.590000000000000000e+02,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
8.600000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.610000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
8.620000000000000000e+02,2.249862047385105133e+09,1.234903309940999839e+06,4.479886588951637268e+09,1.251155317599730968e+09,1.373555975731999986e+07,3.066271399950000341e+05,2.235819860487790108e+09,5.384145445702148438e+09,2.249862047385105133e+09,0.000000000000000000e+00,1.284788081898799911e+07
8.630000000000000000e+02,3.829300794989897728e+09,9.754950266499998979e+05,1.428411149905989170e+09,4.408732658299759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
8.640000000000000000e+02,3.829294623396551132e+09,9.755529751299999189e+05,1.429333771336892605e+09,4.411248898565859795e+08,8.904777010007001460e+06,2.997744732760000043e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829294623396551132e+09,0.000000000000000000e+00,1.303489035414600000e+07
8.650000000000000000e+02,1.371607955262356997e+09,1.346296958356000017e+06,6.133072623218446732e+09,1.690260711479080915e+09,2.031385211962499842e+07,3.812955738860000274e+05,1.350912807568845987e+09,3.227499276909181118e+09,1.371607955262356997e+09,0.000000000000000000e+00,1.274167976124300063e+07
8.660000000000000000e+02,2.895777895128725052e+09,1.122155179461000022e+06,2.875870783409683228e+09,8.226030509814538956e+08,1.410142844628600217e+07,3.296482608070000424e+05,2.881346818421631813e+09,7.017020176115724564e+09,2.895777895128725052e+09,0.000000000000000000e+00,1.294586919159699976e+07
8.670000000000000000e+02,2.267811107018753052e+09,1.188701338553000242e+06,3.705855656808532715e+09,1.040635721582105994e+09,1.794380482104099914e+07,1.034507680378000019e+06,2.248832794517333984e+09,5.490432782959473610e+09,2.267811107018753052e+09,0.000000000000000000e+00,1.286371325973499939e+07
8.680000000000000000e+02,3.826026541360232830e+09,9.768120257639999036e+05,1.442100529567867041e+09,4.445372113070870042e+08,9.406116973141999915e+06,2.939873079929999658e+05,3.816326437079097748e+09,9.393462261239261627e+09,3.826026541360232830e+09,0.000000000000000000e+00,1.303442468503800035e+07
8.690000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.700000000000000000e+02,3.825477878975634575e+09,9.751422647230000002e+05,1.424205811221132994e+09,4.397002258417569399e+08,6.991319839108999819e+06,4.052154249169999384e+05,3.818081343711608887e+09,9.401417509932130814e+09,3.825477878975634575e+09,0.000000000000000000e+00,1.303250704450700060e+07
8.710000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
8.720000000000000000e+02,3.829297926160368919e+09,9.755038076709999004e+05,1.428495239988843203e+09,4.408960301170859933e+08,8.908313848141999915e+06,3.051753113129999838e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829297926160368919e+09,0.000000000000000000e+00,1.303473146417799965e+07
8.730000000000000000e+02,3.829292525322331905e+09,9.755535322279998800e+05,1.429308232197087288e+09,4.411177552647889853e+08,8.908313848141999915e+06,2.997744732760000043e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829292525322331905e+09,0.000000000000000000e+00,1.303492531636499986e+07
8.740000000000000000e+02,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.750000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.760000000000000000e+02,3.829111312424652100e+09,9.754061183319999836e+05,1.427121999642341614e+09,4.405203034471629858e+08,8.804787183834999800e+06,3.202654877039999701e+05,3.819986259753112793e+09,9.405955649862796783e+09,3.829111312424652100e+09,0.000000000000000000e+00,1.303423990625599958e+07
8.770000000000000000e+02,5.450554788357699662e+07,1.472349653810000047e+06,8.328173689282163620e+09,2.271575488709465981e+09,3.244542885083099827e+07,2.254815833771999925e+06,1.980530319897399843e+07,4.682179929394499958e+07,5.450554788357699662e+07,0.000000000000000000e+00,1.259631316645300016e+07
8.780000000000000000e+02,3.046225394069499373e+08,1.460276424102000194e+06,8.148695891732339859e+09,2.225951601541255951e+09,2.543835756908899918e+07,6.035543691119999858e+05,2.785806274687489867e+08,6.563323626132819653e+08,3.046225394069499373e+08,0.000000000000000000e+00,1.262244500722699985e+07
8.790000000000000000e+02,4.276148364212100208e+07,1.472853938996999990e+06,8.338041043066382408e+09,2.274120323002434731e+09,3.200168191747999936e+07,2.336727025667000096e+06,8.423074698974000290e+06,2.000706379394500330e+07,4.276148364212100208e+07,0.000000000000000000e+00,1.259392454804700054e+07
8.800000000000000000e+02,9.506592154525800049e+07,1.471109804247000022e+06,8.314494376894536018e+09,2.268365295242670059e+09,3.269693450708099827e+07,1.943215698577999836e+06,6.042577133959899098e+07,1.422519497626950145e+08,9.506592154525800049e+07,0.000000000000000000e+00,1.260216837934499979e+07
8.810000000000000000e+02,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
8.820000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
8.830000000000000000e+02,3.828698698418427944e+09,9.753221702739999164e+05,1.425948398738698483e+09,4.401944537166949511e+08,8.798603501218000427e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828698698418427944e+09,0.000000000000000000e+00,1.303380272382099926e+07
8.840000000000000000e+02,3.825477878975634575e+09,9.751422647230000002e+05,1.424205811221132994e+09,4.397002258417569399e+08,6.991319839108999819e+06,4.052154249169999384e+05,3.818081343711608887e+09,9.401417509932130814e+09,3.825477878975634575e+09,0.000000000000000000e+00,1.303250704450700060e+07
8.850000000000000000e+02,3.829241095977360725e+09,9.756307734449999407e+05,1.430588203183256626e+09,4.414661918097109795e+08,8.908313848141999915e+06,2.960646302589999395e+05,3.820036717498960018e+09,9.406058339284183502e+09,3.829241095977360725e+09,0.000000000000000000e+00,1.303477886339199916e+07
8.860000000000000000e+02,3.828441984865205288e+09,9.752879642189999577e+05,1.425714823791511059e+09,4.401275490291949511e+08,8.776153823483999819e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828441984865205288e+09,0.000000000000000000e+00,1.303380177850100026e+07
8.870000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
8.880000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
